1.8,15.25,100,100,100
1.8,13.25,100,100,100
1.8,10.75,100,100,100
1.8,7.75,100,100,100
1.8,4.25,100,100,100
1.8,0.25,100,100,100
1.8,50.25,100,4,100
1.8,46.25,100,7.75,100
1.8,42.5,100,12,100
1.8,39,100,16.75,100
1.8,35,100,22,100
1.8,30.5,100,27,100
1.8,25.75,100,32,100
1.8,21.25,100,36.5,100
1.8,17.25,100,40.75,100
1.8,13.75,100,45.25,100
1.8,9.75,100,49.25,100
1.8,5.75,100,53.5,100
1.8,1.75,100,57.75,100
1.8,61.75,100,2.75,100
1.8,57,100,7.5,100
1.8,52.75,100,12.5,100
1.8,49,100,17,100
1.8,45.75,100,21.25,100
1.8,43,100,25,100
1.8,39.75,100,28.75,100
1.8,37,100,33,100
1.8,34.75,100,37.75,100
1.8,32.5,100,43,100
1.8,29.75,100,47.75,100
1.8,27.5,100,52,100
1.8,25.25,100,56,100
1.8,22.5,100,59.5,100
1.8,20.25,100,62.75,100
1.8,17.5,100,65.5,100
1.8,15.25,100,68.75,100
1.8,13.5,100,72,100
1.8,12,100,75.75,100
1.8,10,100,79,100
1.8,8,100,81.75,100
1.8,5.75,100,84,100
1.8,3.5,100,86.5,100
1.8,0.75,100,88.5,100
1.8,73.25,100,1.5,100
1.8,66.75,100,3.5,100
1.8,59.75,100,5.75,100
1.8,52.25,100,8.25,100
1.8,45.25,100,10,100
1.8,35,100,13.25,100
1.8,24.25,100,17,100
1.8,13,100,21.25,100
1.8,1.25,100,26,100
1.8,3.75,100,11,100
3.15,78.75,27.75,3.25,100
4.5,77.75,25.25,10.75,100
5.4,39,22.25,54.5,100
5.4,38,18.75,55.5,100
5.4,37,14.75,56.5,100
5.4,35.5,10.25,57.5,100
5.4,34,5.25,58.5,100
5.4,32.75,23.25,60,0.25
5.4,31.25,18.25,61.75,6.25
5.4,30.25,13.75,63.25,12.75
5.4,29,9.75,64.5,19.75
5.4,27.25,6.25,66.25,27.25
5.4,26,3.25,68,35.25
5.4,25,0.25,69.25,43
5.4,24,85,70.25,2.25
5.4,23,82.75,71.25,5
4.05,62.75,80.75,95.25,7.75
2.7,61.75,78.75,97,11
1.8,60.75,100,98.25,100
1.8,59.75,100,99.25,100
1.8,58.25,100,100,100
1.8,56.25,100,100,100
1.8,54.5,100,100,100
1.8,52.25,100,100,100
1.8,50.5,100,100,100
1.8,49.25,100,100,100
1.8,48.5,100,100,100
3.15,47.25,50.5,100,50.25
4.5,45.5,47.25,100,51.25
5.4,22,43.5,73.25,51.75
5.4,22.5,38.25,72.5,52.75
5.4,23.5,32.5,71.5,53.25
5.4,23.5,25.25,71.75,55
5.4,22,16.5,72.75,58
6.75,21,15.75,73.75,100
8.1,20,8.75,74.75,100
8.1,19,2,76,100
6.75,17.5,67.5,77,5.25
5.4,16.5,34.75,78,26
5.4,15.25,30.75,79.25,33.75
5.4,14.25,27.25,80.75,41
5.4,13.25,23.75,81.75,47.75
5.4,12,20.75,83,54
5.4,10.5,17.25,84.75,59.75
5.4,8.75,13.75,86,65
5.4,6.75,10.5,87,69.75
5.4,5,7.75,88.25,74
5.4,2.75,4.5,89.75,77.75
5.4,0.5,0.75,90.75,81.75
5.4,85,83.25,1.75,2.5
5.4,82,81.25,4,5.25
4.05,53.5,78.75,100,8.25
2.7,52.5,76.75,100,11.75
1.8,51.5,100,100,100
1.8,50.5,100,100,100
1.8,49.5,100,100,100
1.8,48.5,100,100,100
1.8,47.5,100,100,100
1.8,46.5,100,100,100
1.8,45.5,100,100,100
1.8,44.5,100,100,100
1.8,43.5,100,100,100
1.8,42.5,100,100,100
1.8,41.5,100,100,100
1.8,40.5,100,100,100
1.8,39.5,100,100,100
1.8,38.5,100,100,100
1.8,37.5,100,100,100
1.8,36.5,100,100,100
1.8,35.5,100,100,100
1.8,34.5,100,100,100
1.8,33,100,100,100
1.8,31.75,100,100,100
1.8,30.25,100,100,100
1.8,28.75,100,100,100
1.8,26.75,100,100,100
1.8,24.25,100,100,100
1.8,21.25,100,100,100
1.8,17.75,100,100,100
1.8,13.75,100,100,100
1.8,9.25,100,100,100
1.8,4.5,100,100,100
1.8,0,100,100,100
1.8,54,100,4.5,100
3.15,52.25,38,9,95.75
4.5,51,37,14,96.75
5.4,54,36,33.75,97.75
5.4,52.5,34.5,36.5,98.75
5.4,51,33.5,38.75,99.75
5.4,49.75,32.5,41.5,100
5.4,48,31.5,43.75,100
5.4,45.75,30.5,45.5,100
5.4,44,29,47.75,100
5.4,42.75,28,49.5,100
5.4,41.25,27,51.5,100
5.4,40.25,25.5,53,100
5.4,38.75,24,54.25,100
5.4,37.75,22.5,56,100
5.4,37.75,22,56.25,100
5.4,37.75,21.5,56.25,100
5.4,36.75,20.25,57.25,100
5.4,35.75,19.25,58.25,100
6.75,34.75,30.75,59.25,89
8.1,33.25,29.5,60.75,90
8.1,33.25,29.5,61.5,90
8.1,32.75,29.5,62,90
8.1,33.75,30.5,62,89
9,100,31,100,88
9,100,31.25,100,87
9,100,31,100,86
9,100,30.25,100,85
9,100,29,100,84
9,100,26.25,100,84
9,100,22,100,85
9,100,17.25,100,86
9,100,12,100,87
9,100,6.25,100,88
9,100,0,100,89.5
9,100,10,100,6.75
7.65,29.25,51.5,78,0.25
6.3,28.25,48.25,79,11
5.4,27.25,26.25,80,51.5
5.4,26.25,25,81,56.75
5.4,25.25,23.5,82,61.5
5.4,24.25,22,83,65.75
5.4,23.25,21,84,69.5
5.4,22.25,20,85,72.75
5.4,21.25,18.75,86,75.5
5.4,20.25,17,87,77.75
4.05,35.25,15.75,95.75,79.5
2.7,34.25,14,100,80.75
1.8,33.25,100,100,100
1.8,32.25,100,100,100
1.8,31.25,100,100,100
1.8,30.25,100,100,100
1.8,29.25,100,100,100
1.8,28.25,100,100,100
1.8,27.25,100,100,100
1.8,26.25,100,100,100
1.8,25.25,100,100,100
1.8,24.25,100,100,100
1.8,23.25,100,100,100
1.8,22.25,100,100,100
1.8,21.25,100,100,100
1.8,20,100,100,100
1.8,18.25,100,100,100
1.8,16.75,100,100,100
1.8,15.75,100,100,100
1.8,14.75,100,100,100
1.8,13.75,100,100,100
1.8,12.25,100,100,100
1.8,10.25,100,100,100
1.8,7.75,100,100,100
1.8,4.75,100,100,100
1.8,1.25,100,100,100
1.8,15.25,100,2.75,100
1.8,3.5,100,7.25,100
1.8,24.75,100,8,100
1.8,20,100,17.75,100
1.8,15.75,100,23.75,100
1.8,12,100,30.25,100
1.8,8.75,100,37.25,100
1.8,6,100,43.75,100
1.8,3.75,100,50,100
1.8,2,100,56.75,100
1.8,0.75,100,63.25,100
1.8,100,100,0.25,100
1.8,100,100,1.25,100
1.8,100,100,2.25,100
1.8,100,100,3.25,100
1.8,100,100,4.25,100
1.8,100,100,5.25,100
1.8,100,100,6.25,100
1.8,100,100,7.25,100
1.8,100,100,8.25,100
3.15,100,49.25,9.25,100
4.5,100,47.5,10.75,100
5.4,100,45.25,25.25,100
6.75,100,100,26.25,15.25
8.1,100,99.5,27.75,17.25
9,100,95.25,100,18.75
9,100,87.5,100,19.75
9,100,76,100,20.75
9,100,64,100,21.75
9,100,51.5,100,23.25
9,100,38.5,100,24.5
9,100,26,100,26.25
9,100,14,100,28.5
9,100,2.5,100,31.25
9,100,34.5,100,8.5
9,100,25.25,100,19
9,100,15.5,100,29
9,100,5.25,100,38.5
9,100,21,100,5.5
9,100,15.75,100,16.75
9,100,11,100,28
9,100,6.75,100,38.75
9,100,3,100,49
9,100,100,100,0.25
9,100,100,100,3
9,100,100,100,5.25
9,100,100,100,7
7.65,87.75,100,84.5,8.25
6.3,86.75,100,85.5,10
5.4,85.75,48,86.5,31
5.4,84.75,45.25,87.5,35
5.4,83.75,43,88.5,39
5.4,82.75,40.25,89.5,42.5
5.4,81.75,38,90.5,46.25
5.4,80.75,36.25,91.5,49.5
5.4,79.75,35,92.5,52.25
5.4,78.5,33.75,93.5,54.75
5.4,77.5,32.25,94.5,57.5
5.4,76.25,30.5,95.5,59.75
5.4,75,29,96.5,62
5.4,73.25,27.5,97.5,64
5.4,71,26.5,98.5,66.5
5.4,68.25,25.5,99.5,68.5
5.4,65,24.5,100,70
5.4,61.25,23.5,100,71
5.4,57,22,100,72
5.4,52.25,20,100,73.25
5.4,47,17.5,100,74.75
5.4,41.25,14.5,100,76
5.4,35,11,100,77.25
5.4,28.25,7,100,79
5.4,21,2.5,100,80.5
5.4,13.25,45.75,100,2.5
5.4,5,40.25,100,8
5.4,45.25,35.25,3,13.75
5.4,43,30.75,11,19.25
5.4,41.25,26.75,19.25,24.75
5.4,40,23.25,27,30.75
5.4,39,20.25,34.25,36.5
5.4,38,17.75,41,42
5.4,37,15.75,47.25,47
5.4,37,14.5,52,51
6.75,37,40.25,56.25,97.75
8.1,37,37.5,61,97.75
9,100,35.25,100,97.75
9,100,33.5,100,97.75
9,100,32.25,100,97.75
9,100,31.5,100,97.75
9,100,30.5,100,97.75
9,100,30,100,97.75
9,100,29.25,100,97.75
9,100,29,100,97.75
9,100,29,100,97.75
9,100,28.5,100,97.75
9,100,28.5,100,97.75
9,100,27.5,100,98.75
9,100,27.5,100,98.75
9,100,26.5,100,99.75
9,100,26.5,100,99.75
9,100,27.25,100,98.75
9,100,27.5,100,97.75
9,100,28.25,100,96.75
9,100,29.25,100,95.75
9,100,30,100,94.75
9,100,29.25,100,94.75
9,100,28,100,94.75
9,100,27.25,100,94.75
9,100,27,100,94.75
9,100,26.25,100,94.75
9,100,25,100,95.75
7.65,14.5,24,82.5,96.75
6.3,8.5,23,83.5,97.75
6.3,1,21.5,84.5,98.75
7.65,51.75,19.75,5,99.75
9,100,18.5,100,100
9,100,17.5,100,100
9,100,16,100,100
9,100,14.75,100,100
9,100,13.5,100,100
9,100,12.5,100,100
9,100,11,100,100
9,100,9.75,100,100
9,100,8.5,100,100
9,100,8,100,100
9,100,7.25,100,100
9,100,7,100,100
9,100,6,100,100
9,100,6,100,100
9,100,4.5,100,100
9,100,3.5,100,100
9,100,1.5,100,100
9,100,91.5,100,0.5
9,100,89,100,2.75
9,100,86,100,4.5
9,100,82.5,100,6.5
7.65,25.75,78.5,100,8.5
6.3,24.75,74,100,11
5.4,23.75,83.25,100,15.5
4.05,63.5,82.25,17.5,17
2.7,57.5,80.75,21.5,19
1.8,51,100,25,100
1.8,44,100,29,100
1.8,36.5,100,32.75,100
1.8,28.5,100,36.5,100
1.8,20,100,40.25,100
1.8,11,100,43.75,100
1.8,1.5,100,47.75,100
3.15,84.5,68.75,4.5,48.75
4.5,83.5,67.25,13,52.5
5.4,26.75,66.25,1.25,55.75
5.4,16.5,65.25,5.25,58.5
5.4,5.75,64.25,9.75,60.75
5.4,34,63.25,4.75,62.5
5.4,29.75,62,15.5,63.75
5.4,26,61,25.75,64.75
5.4,22.75,59.5,32.75,65.75
5.4,20,58.25,39.25,66.75
5.4,17.75,56.75,46.25,67.75
5.4,16,55.25,52.75,68.75
5.4,14.75,53.75,58.75,69.75
5.4,13.75,52.75,64.25,70.75
5.4,12.75,51.5,69.25,71.75
5.4,11.75,50.25,73.75,72.75
5.4,10.75,48.75,77.75,73.75
5.4,9.75,46.75,81.25,74.75
5.4,8.75,45,84.25,75.75
5.4,7.75,43.5,86.75,76.75
5.4,6.75,41.5,88.75,77.75
5.4,5.75,39.25,90.25,78.75
5.4,4.75,36.5,91.25,79.75
5.4,3.75,34.25,92.25,80.75
5.4,2.75,32.25,93.75,81.75
5.4,1.75,30.25,94.75,82.75
5.4,0.75,27.75,95.75,83.75
5.4,100,25,0.25,84.75
5.4,100,22.25,1.25,85.75
5.4,100,19.75,2.25,86.75
5.4,100,17.5,3.25,87.75
5.4,100,15.25,4.25,88.75
5.4,100,13,5.25,89.75
5.4,100,10.25,6.25,90.75
5.4,100,7,7.25,91.75
5.4,100,3.25,8.25,92.75
5.4,100,35.5,9.25,1
5.4,100,27.25,10.25,5.75
5.4,100,19.5,11.25,11
5.4,100,11.75,12.25,16.75
5.4,100,4.5,13.25,23
5.4,100,71.25,14.25,2.25
5.4,100,70.25,15.25,8.5
5.4,100,69.25,16.25,14.25
5.4,100,68.25,17.25,19.5
5.4,100,67.25,18.25,24.25
6.75,100,67,19.25,83
8.1,100,66,20.75,91
9,100,65,100,98.5
9,100,64,100,100
9,100,63,100,100
9,100,62,100,100
9,100,61,100,100
9,100,60,100,100
9,100,59,100,100
9,100,58,100,100
9,100,57,100,100
9,100,56,100,100
9,100,55,100,100
9,100,54,100,100
9,100,53,100,100
9,100,52,100,100
9,100,51,100,100
9,100,50,100,100
7.65,50.5,49,81.5,100
6.3,43.75,48,82.75,100
5.4,36.5,31.25,83.75,58.75
5.4,28.75,26.25,84.75,59.75
5.4,20.5,20.75,85.75,60.75
5.4,11.75,14.75,86.75,61.75
5.4,2.5,6.5,87.75,62.75
5.4,11.5,2.25,7.25,3.5
5.4,19,82,1,3.25
4.05,40,81,100,8.25
2.7,39,80,100,13.75
1.8,38,100,100,100
1.8,37,100,100,100
1.8,36,100,100,100
1.8,35,100,100,100
1.8,34,100,100,100
1.8,33,100,100,100
1.8,32,100,100,100
1.8,31,100,100,100
1.8,30,100,100,100
1.8,29,100,100,100
1.8,28,100,100,100
1.8,27,100,100,100
1.8,26,100,100,100
1.8,25,100,100,100
1.8,24,100,100,100
1.8,23,100,100,100
1.8,22,100,100,100
1.8,21,100,100,100
1.8,19.5,100,100,100
1.8,18,100,100,100
1.8,16.25,100,100,100
1.8,14,100,100,100
1.8,11.25,100,100,100
1.8,8,100,100,100
1.8,4.25,100,100,100
1.8,0,100,100,100
1.8,25,100,4.75,100
1.8,16,100,10,100
1.8,7.5,100,15.75,100
1.8,61.25,100,0.5,100
1.8,56.5,100,8,100
3.15,52.25,45.5,15,100
4.5,48.5,44.5,22.5,100
5.4,7,43.5,59,100
5.4,3.5,42,0.25,100
6.75,100,40.25,3.5,43.5
8.1,100,38.5,11,49.75
9,100,37.25,100,55.5
9,100,36.25,100,60.75
9,100,35.25,100,65.5
9,100,34.25,100,69.75
9,100,33.25,100,73.5
9,100,32.25,100,76.75
9,100,31,100,79.5
9,100,30,100,81.75
9,100,28.75,100,83.5
9,100,27.75,100,84.75
9,100,26.5,100,85.75
9,100,25.5,100,86.75
9,100,24,100,87.75
9,100,23,100,88.75
9,100,22,100,89.75
9,100,20.5,100,90.75
9,100,19.5,100,91.75
9,100,18,100,92.75
9,100,17,100,93.75
9,100,16,100,94.75
9,100,15,100,95.75
9,100,14,100,96.75
9,100,13,100,97.75
9,100,13,100,97.75
9,100,14,100,96.75
9,100,16,100,94.75
9,100,18,100,92.75
9,100,19,100,91.75
9,100,20,100,90.75
9,100,22,100,88.75
7.65,11.5,24,100,86.75
7.65,1,25,100,85.75
6.3,21.5,26,10,84.75
6.3,12,26,21.5,84.75
6.3,1,25,33.5,85.75
5.4,67,79,1,6.75
4.05,23,76.5,87.75,8.75
2.7,22,74.5,88.75,11.25
1.8,21,100,89.75,100
1.8,20,100,90.75,100
1.8,19,100,91.75,100
1.8,18,100,92.75,100
1.8,17,100,93.75,100
1.8,16,100,94.75,100
1.8,15,100,95.75,100
1.8,14,100,96.75,100
1.8,14,100,96.75,100
1.8,14,100,96.75,100
1.8,15,100,95.75,100
1.8,17,100,93.75,100
1.8,19,100,91.75,100
1.8,22,100,88.75,100
1.8,24,100,86.75,100
1.8,25,100,85.75,100
1.8,25,100,85.75,100
3.15,25,18.25,85.75,71.75
4.5,25,13.5,85.75,73.25
5.4,60.75,9,39,74.75
6.75,60,25,39,85.75
8.1,59.5,25,39.5,85.75
9,100,25,100,85.75
9,100,24,100,86.75
9,100,23,100,87.75
9,100,23,100,87.75
9,100,23,100,87.75
9,100,23,100,87.75
9,100,23,100,87.75
9,100,23,100,87.75
9,100,23,100,87.75
9,100,22,100,88.75
7.65,17.75,21,61.5,89.75
6.3,11,20,63.75,90.75
6.3,4.5,19,65.75,91.75
6.3,63.5,18,2.25,92.75
7.65,62.5,17,9.5,93.75
9,100,16,100,94.75
9,100,15,100,95.75
9,100,14,100,96.75
9,100,13,100,97.75
9,100,12,100,98.75
9,100,11,100,99.75
9,100,10,100,100
9,100,9,100,100
9,100,8,100,100
9,100,6.5,100,100
9,100,5.5,100,100
9,100,4.5,100,100
9,100,3.5,100,100
9,100,2.25,100,100
9,100,1.25,100,100
9,100,0,100,100
9,100,96,100,1
9,100,94.5,100,2.5
9,100,92.75,100,3.5
9,100,90.5,100,4.5
9,100,87.75,100,5.5
9,100,84.5,100,6.75
9,100,80.75,100,8
7.65,38.5,76.5,100,9
6.3,37.5,71.75,100,10.5
5.4,36.5,48.75,100,1.75
5.4,35.5,41.5,100,5.25
5.4,34.5,34.25,100,9.25
5.4,34.5,28.25,100,12.75
5.4,33.5,21,100,17.75
5.4,32.5,13.25,100,23.25
5.4,31.5,5.5,100,29.25
4.05,16.75,58.25,39.5,1.75
2.7,7.5,53,45.5,9.5
1.8,17.5,100,2.25,100
1.8,12.25,100,12.5,100
1.8,8.5,100,22.25,100
1.8,5.25,100,31.5,100
1.8,2.25,100,41.25,100
1.8,59,100,1,100
1.8,51,100,4.75,100
1.8,42.5,100,8,100
1.8,33.5,100,11.75,100
1.8,24.25,100,16,100
1.8,14.5,100,20.75,100
1.8,5.25,100,26,100
1.8,55.25,100,3.5,100
1.8,53,100,11.75,100
1.8,51.25,100,19.5,100
1.8,50,100,26.75,100
1.8,49.25,100,33.5,100
1.8,49,100,39.75,100
1.8,49,100,45.5,100
1.8,49,100,50.75,100
1.8,49,100,55.5,100
1.8,49,100,59.75,100
1.8,48.5,100,63.5,100
1.8,47.5,100,66.75,100
1.8,46.25,100,69.5,100
1.8,43.75,100,72.75,100
1.8,41.75,100,74.5,100
1.8,40.25,100,74.75,100
1.8,38.25,100,74.5,100
1.8,35.75,100,73.75,100
1.8,32.75,100,72.75,100
1.8,29.25,100,71.75,100
1.8,25.25,100,70.75,100
1.8,19.75,100,70.75,100
1.8,13.75,100,70.75,100
1.8,4.75,100,71.75,100
1.8,33.25,100,1.75,100
1.8,20.75,100,10.25,100
1.8,8.75,100,19.25,100
3.15,50.75,32.25,2.75,94
4.5,47.5,31.25,14.75,95
5.4,24.5,30.25,100,96
5.4,23,29.25,100,97
5.4,21.25,28.25,100,98
5.4,19.25,27.25,100,99
5.4,17.25,26.25,100,100
5.4,14.75,25.25,100,100
5.4,12,24.25,100,100
5.4,9.25,23.25,100,100
5.4,6,22.25,100,100
5.4,2.75,21.25,100,100
5.4,81.75,20.25,0.5,100
5.4,80.25,19.25,3.5,100
5.4,79.25,18.25,6.75,100
6.75,77.75,29,9.5,100
8.1,76,27.5,12.75,100
9,100,26,100,100
9,100,25,100,100
9,100,23.75,100,100
9,100,22.75,100,100
9,100,21.75,100,100
9,100,20.75,100,100
9,100,19.25,100,100
9,100,17.25,100,100
9,100,14.75,100,100
9,100,11.75,100,100
9,100,8.25,100,100
9,100,4.25,100,100
9,100,29,100,0.25
9,100,18.5,100,5.25
9,100,7.75,100,10.75
7.65,40.75,40.75,78.75,3.5
6.3,35.75,38.5,79.75,15.25
5.4,30.25,12.25,80.75,28.75
5.4,24.25,2.75,81.75,33.75
5.4,17.75,41.25,82.75,6.25
5.4,10.75,39,83.75,15.5
5.4,3.25,37.25,85,24.25
5.4,8.25,36,4.75,32.5
5.4,1.5,35,13.25,40.25
6.75,84,29.5,4.75,75.25
8.1,83,28.5,11.5,79.75
9,100,27.5,100,83.75
9,100,26.5,100,87.25
9,100,25.5,100,90.25
9,100,24.5,100,92.75
9,100,23.5,100,94.75
9,100,22.5,100,96.25
9,100,21.5,100,97.25
9,100,20.5,100,98.25
9,100,19.5,100,99.25
9,100,18.5,100,100
9,100,17.5,100,100
9,100,16.5,100,100
9,100,15.5,100,100
9,100,14.5,100,100
9,100,13.5,100,100
9,100,12.5,100,100
9,100,11.5,100,100
9,100,11.5,100,100
9,100,12.5,100,100
9,100,13.5,100,100
9,100,14.5,100,100
9,100,15.5,100,100
9,100,16.5,100,100
9,100,17.5,100,100
7.65,16.5,18.5,100,100
6.3,5.5,19.5,100,100
7.65,26.25,20.5,5,100
6.3,20.25,21.5,15,100
5.4,13.75,27,24.5,100
5.4,5.75,27,34.5,100
5.4,12.5,26,3.75,100
5.4,5.5,25,13.75,100
5.4,61.5,24,1,100
6.75,59,18.5,8,100
8.1,57,17.5,15.5,100
9,100,16.5,100,100
9,100,15.5,100,100
9,100,14.5,100,100
9,100,13.5,100,100
9,100,12.5,100,100
9,100,11.5,100,100
9,100,10.5,100,100
9,100,9.5,100,100
9,100,8.5,100,100
9,100,7.5,100,100
9,100,6.5,100,100
9,100,5.5,100,100
9,100,4.5,100,100
9,100,3.5,100,100
9,100,2.5,100,100
9,100,1.5,100,100
9,100,0.5,100,100
9,100,100,100,0.5
9,100,100,100,1.5
9,100,100,100,2.5
9,100,100,100,3.5
9,100,100,100,3.5
9,100,100,100,2.5
9,100,100,100,2.5
9,100,100,100,2.5
9,100,100,100,1.5
9,100,0.5,100,100
9,100,3.5,100,100
9,100,7.5,100,100
9,100,11.5,100,100
9,100,15.5,100,100
9,100,18.5,100,100
9,100,20.5,100,100
9,100,21.5,100,100
7.65,25,22.5,70,100
6.3,20,23.5,69,100
5.4,14.5,53.25,68.5,31.25
4.05,25.5,54.25,100,33.25
2.7,26.5,55.25,100,35.75
1.8,27.5,100,100,100
1.8,27.5,100,100,100
1.8,26.5,100,100,100
1.8,25.5,100,100,100
1.8,24.5,100,100,100
1.8,23.5,100,100,100
1.8,22.5,100,100,100
1.8,21.5,100,100,100
1.8,20.5,100,100,100
1.8,19.5,100,100,100
1.8,18.5,100,100,100
1.8,17.5,100,100,100
1.8,16.5,100,100,100
1.8,15.5,100,100,100
1.8,14.5,100,100,100
1.8,13.5,100,100,100
1.8,12.5,100,100,100
1.8,11.5,100,100,100
1.8,10.5,100,100,100
1.8,9.5,100,100,100
1.8,8.5,100,100,100
1.8,7.5,100,100,100
1.8,6.5,100,100,100
1.8,6.5,100,100,100
1.8,6.5,100,100,100
1.8,7.25,100,100,100
1.8,9.25,100,100,100
1.8,12,100,100,100
1.8,15.5,100,100,100
1.8,18.5,100,100,100
1.8,20.5,100,100,100
1.8,22,100,100,100
1.8,24.5,100,100,100
3.15,26.5,29,100,66.25
3.15,28.25,28,100,63.25
4.5,30.25,26.5,100,60.25
5.4,53.5,24.75,15.25,57.25
5.4,52.5,22.5,15.25,55.5
6.75,51,32.25,15.25,71.25
8.1,49,31.75,15.75,69.25
9,100,31.25,100,67.25
9,100,30,100,66.25
9,100,29,100,65.25
9,100,26.5,100,65.75
9,100,25,100,65.25
9,100,24,100,63.5
9,100,23.25,100,61.5
9,100,22,100,59.5
9,100,22.25,100,57
7.65,20.75,23,47.75,54.25
9,100,24.25,100,51.75
9,100,25.75,100,49.75
9,100,26.75,100,47.5
9,100,28,100,45
9,100,29.75,100,43
9,100,31.5,100,41.25
9,100,33.5,100,39.5
9,100,35,100,37.75
9,100,36.5,100,36
9,100,38.5,100,33.75
9,100,40.5,100,31
9,100,42.5,100,28.25
9,100,45,100,25.25
9,100,47.5,100,22.25
9,100,49.75,100,19.25
9,100,52.5,100,16.25
9,100,55.25,100,13.75
9,100,57.5,100,11
9,100,60.25,100,8.75
9,100,61.75,100,7.25
9,100,62.75,100,6.5
9,100,62.75,100,7.25
9,100,61.75,100,9.25
9,100,60.75,100,11.75
9,100,59.75,100,14
9,100,58.75,100,16.75
9,100,57.25,100,19.5
7.65,48.75,56.25,57.75,22.5
6.3,47.75,55.25,60.5,26
5.4,46.75,72.25,62.75,16
4.05,53.25,71.25,34.5,19
2.7,52,70.25,38.5,22.5
1.8,51,100,42,100
1.8,50,100,45,100
1.8,48.75,100,47.5,100
1.8,47.75,100,49.5,100
1.8,46.25,100,51,100
1.8,44.25,100,52,100
1.8,42.75,100,53.5,100
1.8,40.75,100,54.5,100
1.8,39,100,55.5,100
1.8,37.75,100,56.5,100
1.8,36.75,100,57.5,100
1.8,35.75,100,59,100
1.8,34.75,100,60.25,100
1.8,33.75,100,61.75,100
1.8,32.25,100,62.75,100
1.8,30.25,100,63.75,100
1.8,27.75,100,65,100
1.8,24.75,100,66.25,100
1.8,21.25,100,67.25,100
1.8,17.25,100,68.5,100
1.8,12.75,100,70.25,100
1.8,8.5,100,72.25,100
1.8,4.25,100,74.5,100
1.8,57.25,100,0.5,100
3.15,55,20,5.5,87.25
4.5,53,14,11,88.25
5.4,14.75,7.5,92.75,89.25
5.4,13.75,0.5,93.75,90.25
5.4,12.75,40,94.75,6.25
5.4,11.75,36.75,95.75,12.5
5.4,10.75,34,96.75,19.25
5.4,9.75,31.75,97.75,26
5.4,8.75,30,98.75,32.25
5.4,7.75,28.75,99.75,38.5
5.4,6.75,27.75,100,44.5
5.4,5.75,26.75,100,50
5.4,4.75,25.75,100,55
5.4,3.75,24.75,100,59.5
5.4,2.75,23.75,100,63.5
5.4,1.75,22.75,100,67
5.4,0.75,21.75,100,70
5.4,98,20.75,0.75,72.5
5.4,96.25,19.5,1.75,74.5
5.4,94.5,18.5,3,76
5.4,93,17.5,4.25,77
5.4,92,16.5,5.75,78
5.4,91,15.5,6.75,79.5
5.4,89.5,14.25,8,81.25
6.75,87.5,26.5,9,95
8.1,85,25.25,10.5,96
9,100,23.5,100,97
9,100,22.25,100,98
9,100,21.25,100,99
9,100,20.25,100,100
9,100,18.75,100,100
9,100,17,100,100
9,100,14.75,100,100
9,100,12,100,100
9,100,9.25,100,100
9,100,6,100,100
9,100,3.25,100,100
9,100,1,100,100
9,100,86.75,100,1
9,100,84.5,100,2.5
9,100,82.25,100,3.75
9,100,80.5,100,4.75
9,100,79.25,100,6.25
9,100,77.75,100,7.5
7.65,38,76.25,81.5,8.5
6.3,36,74.5,83,10
5.4,34.5,76.25,84,17.5
5.4,33.25,73.5,85,18.75
5.4,32.25,70.25,86,20.25
5.4,31,66.5,87,21.25
5.4,29.5,62.25,88,22.25
5.4,27.5,58,89,23.25
5.4,26,53.75,90,24.25
5.4,25,49,91,25.75
5.4,23.75,44.25,92,27
5.4,22,39.75,93,28.25
5.4,20.75,34.75,94,30
5.4,19.75,29.75,95,31.25
5.4,18.5,25.25,96,33
5.4,17.5,20.25,97,35.25
5.4,16.5,15.5,98,38
5.4,15.5,11,99,41.25
5.4,14,6.5,100,45
5.4,13,1.5,100,49.25
5.4,12,55.75,100,3.75
4.05,17.75,53.25,89,8.75
2.7,12.5,51.25,90,14.25
1.8,7.75,100,91,100
1.8,2.5,100,92.5,100
1.8,51,100,2.25,100
1.8,48.25,100,6.5,100
1.8,46,100,10.25,100
1.8,44.25,100,13.75,100
1.8,42.75,100,17,100
1.8,41,100,19.75,100
1.8,39.75,100,22.25,100
3.15,38.5,36,24.75,75.75
4.5,37,34.5,27.75,80
5.4,95.25,33.5,4.25,83.75
5.4,94.25,32.5,5.25,87
5.4,93.25,31,6.25,89.75
5.4,92.25,29.75,7.25,92
5.4,91.25,28.75,8.25,93.75
6.75,90.25,30.5,9.25,51.5
8.1,89.25,29.5,10.75,55
9,100,28.5,100,58
9,100,27.5,100,61.5
9,100,26.5,100,64.5
9,100,25,100,67
9,100,23.25,100,69
9,100,22,100,71.5
9,100,21,100,73.5
9,100,19.5,100,75
9,100,18.5,100,76.5
9,100,17.5,100,77.75
9,100,16.5,100,79.5
9,100,15,100,80.75
9,100,14,100,82
9,100,13,100,83
9,100,12,100,84.5
9,100,10.75,100,85.5
9,100,9.75,100,86.5
9,100,8.75,100,87.5
9,100,7.25,100,88.5
9,100,6.25,100,90
9,100,5,100,91
9,100,4,100,92.5
9,100,3,100,93.5
9,100,1.5,100,95
9,100,0.5,100,96
9,100,98.5,100,0.5
9,100,97.5,100,1.75
9,100,96.5,100,2.75
