9,100,29.25,2.5,100,5,25,-4.5,-17.5,25,13.5,35
7.65,26.75,26.75,62.25,100,5.75,-5,-5,-6.5,25,16.5,35
6.3,23.75,59.5,59.5,100,14.5,-6,-5.5,-5.5,25,17.5,35
5.4,20.75,57.25,95,100,0.75,-6,-4.5,-5,25,3,35
5.4,17.5,55.5,92,100,2.25,-6.5,-3.5,-6,25,3,35
5.4,14.5,54.25,88.5,100,4,-6,-2.5,-7,25,3.5,35
5.4,11.25,53.25,84.5,100,5.5,-6.5,-2,-8,25,3,35
5.4,8.25,52.25,80,100,6.5,-6,-2,-9,25,2,35
5.4,5,51.25,75,100,7.5,-6.5,-2,-10,25,2,35
5.4,1.25,50,69.5,100,8.5,-7.5,-2.5,-11,25,2,35
5.4,87.25,48.75,63.5,2,9.75,-2.5,-2.5,-12,6.5,2.5,35
5.4,86.25,47.75,57,4.75,11.5,-2,-2,-13,5.5,3.5,35
6.75,85,46.75,46.75,7,93.5,-2.5,-2,-2,4.5,11.5,35
8.1,83.5,83.5,45.75,9.75,98.75,-3,-3,-2,5.5,10.5,35
9,100,82.25,44.75,100,100,25,-2.5,-2,25,25,35
9,100,81,43.25,100,100,25,-2.5,-3,25,25,35
9,100,79.75,41.25,100,100,25,-2.5,-4,25,25,35
9,100,78.25,39.75,100,100,25,-3,-3,25,25,35
9,100,77,38.25,100,100,25,-2.5,-3,25,25,35
9,100,76,36.75,100,100,25,-2,-3,25,25,35
9,100,75,35.5,100,100,25,-2,-2.5,25,25,35
9,100,74,34,100,100,25,-2,-3,25,25,35
9,100,73,32.25,100,100,25,-2,-3.5,25,25,35
9,100,72,31,100,100,25,-2,-2.5,25,25,35
9,100,70.5,29.5,100,100,25,-3,-3,25,25,35
9,100,69.25,27.75,100,100,25,-2.5,-3.5,25,25,35
9,100,67.5,25.75,100,100,25,-3.5,-4,25,25,35
9,100,65.25,24,100,100,25,-4.5,-3.5,25,25,35
9,100,63.5,22.75,100,100,25,-3.5,-2.5,25,25,35
9,100,61.25,21.75,100,100,25,-4.5,-2,25,25,35
9,100,59,20.75,100,100,25,-4.5,-2,25,25,35
9,100,56.5,19.75,100,100,25,-5,-2,25,25,35
9,100,54.25,18.25,100,100,25,-4.5,-3,25,25,35
9,100,51.75,16.5,100,100,25,-5,-3.5,25,25,35
9,100,49.75,14.5,100,100,25,-4,-4,25,25,35
9,100,48,12.5,100,100,25,-3.5,-4,25,25,35
9,100,46.75,10,100,100,25,-2.5,-5,25,25,35
9,100,45,7.25,100,100,25,-3.5,-5.5,25,25,35
9,100,43.5,4,100,100,25,-3,-6.5,25,25,35
9,100,41.75,1,100,100,25,-3.5,-6,25,25,35
9,100,40.5,76.5,100,2.25,25,-2.5,-8.5,25,6.5,35
9,100,39,71.75,100,6,25,-3,-9.5,25,7.5,35
7.65,37,37,67.25,94.75,10,-4,-4,-9,2,8,35
6.3,35.5,62.25,62.25,95.75,14.5,-3,-10,-10,2,9,35
5.4,34.25,57.75,68.5,96.75,45,-2.5,-9,-2,2,10.5,35
4.05,53.75,53.75,67.5,25,49.75,-8,-8,-2,11,9.5,35
2.7,50.25,66.5,66.5,30,54.75,-7,-2,-2,10,10,35
1.8,47.25,65.5,100,34.5,100,-6,-2,25,9,25,35
1.8,44.5,64,100,38.5,100,-5.5,-3,25,8,25,35
1.8,42,62,100,42,100,-5,-4,25,7,25,35
1.8,39.25,59.5,100,45,100,-5.5,-5,25,6,25,35
1.8,37,56.5,100,47.5,100,-4.5,-6,25,5,25,35
1.8,34.5,53,100,49.5,100,-5,-7,25,4,25,35
1.8,32.5,49,100,52,100,-4,-8,25,5,25,35
1.8,30.25,44.5,100,54.25,100,-4.5,-9,25,4.5,25,35
1.8,29.25,41.5,100,55,100,-2,-6,25,1.5,25,33
1.8,29,40,100,54.25,100,-0.5,-3,25,-1.5,25,31
1.8,29,38,100,53.25,100,0,-4,25,-2,25,31
1.8,29,36.25,100,52.25,100,0,-3.5,25,-2,25,31
1.8,30.25,35.75,100,50.25,100,2.5,-1,25,-4,25,29
1.8,30.75,34.25,100,49.25,100,1,-3,25,-2,25,31
1.8,31.75,34,100,47.25,100,2,-0.5,25,-4,25,29
1.8,33.25,34.75,100,44.5,100,3,1.5,25,-5.5,25,27
1.8,35.25,35,100,42,100,4,0.5,25,-5,25,27
1.8,35.75,34,100,40,100,1,-2,25,-4,25,29
1.8,35.75,33.5,100,38,100,0,-1,25,-4,25,29
1.8,35.25,33,100,36,100,-1,-1,25,-4,25,29
1.8,34.25,32.25,100,34,100,-2,-1.5,25,-4,25,29
1.8,32.75,32,100,32,100,-3,-0.5,25,-4,25,29
1.8,30.75,32.25,100,30.5,100,-4,0.5,25,-3,25,29
1.8,28.25,32.5,100,29.5,100,-5,0.5,25,-2,25,29
1.8,25,33.25,100,29,100,-19.5,1.5,25,-1,25,29
1.8,14.5,32.5,100,30,100,-21,-1.5,25,2,25,31
1.8,4,32.25,100,31.5,100,-21,-0.5,25,3,25,31
1.8,10.25,32.5,100,6.5,100,-11,0.5,25,21,25,31
1.8,4.25,33.25,100,17,100,-12,1.5,25,21,25,31
1.8,43.75,33.5,100,1.25,100,-4.5,0.5,25,11,25,31
1.8,42,34.25,100,7.25,100,-3.5,1.5,25,12,25,31
1.8,40.75,34.5,100,12.75,100,-2.5,0.5,25,11,25,31
1.8,40,35.25,100,18.25,100,-1.5,1.5,25,11,25,31
1.8,39.75,36,100,24.25,100,-0.5,1.5,25,12,25,31
1.8,40,37,100,29.75,100,0.5,2,25,11,25,31
1.8,40.75,38,100,34.75,100,1.5,2,25,10,25,31
1.8,41.75,39,100,39.25,100,2,2,25,9,25,31
1.8,42.75,39.75,100,43.25,100,2,1.5,25,8,25,31
1.8,43.75,40.5,100,46.75,100,2,1.5,25,7,25,31
1.8,44.75,41.5,100,49.75,100,2,2,25,6,25,31
1.8,45.75,42.5,100,52.25,100,2,2,25,5,25,31
1.8,46.75,43,100,54.25,100,2,1,25,4,25,31
1.8,47.75,44,100,55.75,100,2,2,25,3,25,31
1.8,48.75,45,100,56.75,100,2,2,25,2,25,31
1.8,49.75,46,100,57.25,100,2,2,25,1,25,31
1.8,49.75,46,100,58.25,100,0,0,25,2,25,33
1.8,48.75,45,100,59.75,100,-2,-2,25,3,25,35
1.8,47.75,44,100,60.75,100,-2,-2,25,2,25,35
1.8,46.75,42.75,100,61.75,100,-2,-2.5,25,2,25,35
1.8,45.75,41.75,100,62.75,100,-2,-2,25,2,25,35
1.8,44.75,40.75,100,63.75,100,-2,-2,25,2,25,35
1.8,43.5,39.75,100,64.75,100,-2.5,-2,25,2,25,35
1.8,42.5,38.75,100,65.75,100,-2,-2,25,2,25,35
1.8,41,37.25,100,66.75,100,-3,-3,25,2,25,35
1.8,39.5,36.25,100,67.75,100,-3,-2,25,2,25,35
3.15,38.5,35.25,35.25,68.75,83.5,-2,-2,-2,2,2,35
1.8,37.5,34,100,69.75,100,-2,-2.5,25,2,25,35
1.8,37,34,100,69.75,100,-1,0,25,0,25,33
1.8,36,34,100,69.75,100,-2,0,25,0,25,33
1.8,34.5,34,100,69.75,100,-3,0,25,0,25,33
1.8,32.5,33.75,100,69.75,100,-4,-0.5,25,0,25,33
1.8,30,33.25,100,69.75,100,-5,-1,25,0,25,33
1.8,28,33.75,100,68.75,100,-4,1,25,-2,25,31
1.8,26.5,35.25,100,66.75,100,-3,3,25,-4,25,29
1.8,24.5,37,100,64.75,100,-4,3.5,25,-4,25,29
1.8,21,37.25,100,64,100,-7,0.5,25,-1.5,25,31
1.8,16,36.5,100,64.5,100,-10,-1.5,25,1,25,33
1.8,9.5,35.25,100,66,100,-13,-2.5,25,3,25,35
1.8,2.5,34.25,100,67.5,100,-14,-2,25,3,25,35
3.15,43.5,32.75,32.75,4.25,83.5,-7,-3,-3,13.5,2,35
4.5,40.5,40.5,30.75,11.5,84.5,-6,-6,-4,14.5,2,35
5.4,3,38,28.25,100,85.5,-11,-5,-5,25,2,35
5.4,9.75,36,25.25,3,86.5,-19,-4,-6,12,2,35
5.4,0.75,34.5,22.75,9.5,87.5,-18,-3,-5,13,2,35
6.75,59,33.5,33.5,7.75,43,-3.5,-2,-2,17,15.5,35
8.1,57.75,57.75,32.5,16.75,50.25,-2.5,-2.5,-2,18,14.5,35
9,100,56.75,31.5,100,57,25,-2,-2,25,13.5,35
9,100,55.75,30.5,100,63.25,25,-2,-2,25,12.5,35
9,100,54.75,29.5,100,69,25,-2,-2,25,11.5,35
9,100,53.75,28.5,100,74.25,25,-2,-2,25,10.5,35
9,100,52.75,27.5,100,79,25,-2,-2,25,9.5,35
9,100,51.75,26.5,100,83.25,25,-2,-2,25,8.5,35
9,100,50.75,25.5,100,87,25,-2,-2,25,7.5,35
9,100,49.75,24.5,100,90.25,25,-2,-2,25,6.5,35
9,100,48.75,23.5,100,93,25,-2,-2,25,5.5,35
9,100,47.75,22.5,100,95.25,25,-2,-2,25,4.5,35
9,100,46.75,21.5,100,97,25,-2,-2,25,3.5,35
9,100,45.75,20.5,100,98.25,25,-2,-2,25,2.5,35
9,100,44.75,19.5,100,99.25,25,-2,-2,25,2,35
9,100,43.75,18.5,100,100,25,-2,-2,25,25,35
9,100,42.75,17.5,100,100,25,-2,-2,25,25,35
9,100,41.75,16.5,100,100,25,-2,-2,25,25,35
9,100,40.75,15.5,100,100,25,-2,-2,25,25,35
9,100,39.75,14.25,100,100,25,-2,-2.5,25,25,35
9,100,38.75,13.25,100,100,25,-2,-2,25,25,35
9,100,37.75,12,100,100,25,-2,-2.5,25,25,35
9,100,36.75,10.25,100,100,25,-2,-3.5,25,25,35
9,100,36.75,9,100,100,25,0,-2.5,25,25,33
9,100,35.75,7,100,100,25,-2,-4,25,25,35
9,100,35.75,6.25,100,100,25,0,-1.5,25,25,33
9,100,35.75,5.75,100,100,25,0,-1,25,25,33
9,100,35.75,5.25,100,100,25,0,-1,25,25,33
9,100,35.5,4.75,100,100,25,-0.5,-1,25,25,33
9,100,34.75,4.75,100,100,25,-1.5,0,25,25,33
9,100,34.5,5.25,100,100,25,-0.5,1,25,25,31
9,100,34.75,5.25,100,100,25,0.5,0,25,25,31
9,100,35,4.75,100,100,25,0.5,-1,25,25,31
9,100,34.25,2.75,100,100,25,-1.5,-4,25,25,33
9,100,33.25,0.25,100,100,25,-2,-5,25,25,33
9,100,31.75,22,100,3.75,25,-3,-16.5,25,8,35
9,100,29.75,14.25,100,8.25,25,-4,-15.5,25,9,35
9,100,27.5,6.75,100,13.25,25,-4.5,-15,25,10,35
9,100,24.75,61,100,0.5,25,-5.5,-7.5,25,14.5,35
7.65,22.25,22.25,56.75,100,8.25,-5,-5,-8.5,25,15.5,35
6.3,19.5,53,53,100,16.5,-5.5,-7.5,-7.5,25,16.5,35
5.4,17.25,49.75,21,100,68.5,-4.5,-6.5,-3.5,25,2,35
5.4,15.25,47,19.75,100,69.5,-4,-5.5,-2.5,25,2,35
5.4,13.25,44.75,18.75,100,70.5,-4,-4.5,-2,25,2,35
5.4,10.75,43,17.25,100,71.5,-5,-3.5,-3,25,2,35
5.4,9.25,42.75,17,100,71.75,-3,-0.5,-0.5,25,0.5,33
5.4,8.25,42,16.75,100,71.75,-2,-1.5,-0.5,25,0,33
5.4,6.75,40.75,15.25,100,73.25,-3,-2.5,-3,25,3,35
5.4,5.75,39.75,13.25,100,74.25,-2,-2,-4,25,2,35
5.4,4.25,38.25,11.25,100,75.5,-3,-3,-4,25,2.5,35
5.4,2.25,37.25,9,100,76.5,-4,-2,-4.5,25,2,35
5.4,62,35.75,6.25,0.25,77.5,-4,-3,-5.5,5,2,35
5.4,60.5,34.75,3,3,78.5,-3,-2,-6.5,5.5,2,35
5.4,59,33.5,66.25,5.5,0.5,-3,-2.5,-3.5,5,7,35
6.75,58,32.25,32.25,7.5,100,-2,-2.5,-2.5,4,25,35
8.1,56.5,56.5,31.25,10,100,-3,-3,-2,5,25,35
9,100,55.5,30.25,100,100,25,-2,-2,25,25,35
9,100,54.5,28.75,100,100,25,-2,-3,25,25,35
9,100,53.5,27.75,100,100,25,-2,-2,25,25,35
9,100,52.5,26.75,100,100,25,-2,-2,25,25,35
9,100,51.5,25.75,100,100,25,-2,-2,25,25,35
9,100,50.25,24.5,100,100,25,-2.5,-2.5,25,25,35
9,100,49.25,23.5,100,100,25,-2,-2,25,25,35
9,100,47.75,22.5,100,100,25,-3,-2,25,25,35
9,100,46.5,21.25,100,100,25,-2.5,-2.5,25,25,35
9,100,45.75,21.25,100,100,25,-1.5,0,25,25,33
9,100,44.5,20.75,100,100,25,-2.5,-1,25,25,33
9,100,42.75,20.75,100,100,25,-3.5,0,25,25,33
9,100,40.5,20.5,100,100,25,-4.5,-0.5,25,25,33
9,100,38.75,21.5,100,100,25,-3.5,2,25,25,31
9,100,36.5,22.5,100,100,25,-4.5,2,25,25,31
7.65,33.75,33.75,23.5,70.25,100,-5.5,-5.5,2,2.5,25,31
7.65,29.5,29.5,23.5,72,100,-8.5,-8.5,0,3.5,25,33
6.3,24.75,23.25,23.25,73.25,100,-9.5,-0.5,-0.5,2.5,25,33
5.4,19.5,23.25,49.5,74,41.25,-10.5,0,-1.5,1.5,1,33
4.05,22.75,22.75,49.25,100,42.25,-1,-1,-0.5,25,2,33
2.7,22.75,49.25,49.25,100,43.75,0,0,0,25,3,33
1.8,22.75,48.75,100,100,100,0,-1,25,25,25,33
1.8,21.75,46.75,100,100,100,-2,-4,25,25,25,35
1.8,21.75,45.25,100,100,100,0,-3,25,25,25,33
3.15,21.75,43.25,43.25,100,51.75,0,-4,-4,25,3,33
3.15,20.75,39.75,39.75,100,54,-2,-7,-7,25,4.5,35
4.5,19.75,19.75,35.75,100,55.75,-2,-2,-8,25,3.5,35
5.4,100,18.75,31.25,8.25,57.5,25,-2,-9,9,3.5,35
6.75,100,17.75,17.75,12.25,100,25,-2,-2,8,25,35
8.1,100,100,16.75,16.75,100,25,25,-2,9,25,35
9,100,100,15.75,100,100,25,25,-2,25,25,35
9,100,99.5,14.75,100,100,25,-2,-2,25,25,35
9,100,98.5,13.75,100,100,25,-2,-2,25,25,35
9,100,97.5,12.75,100,100,25,-2,-2,25,25,35
9,100,96,11.75,100,100,25,-3,-2,25,25,35
9,100,94,10.75,100,100,25,-4,-2,25,25,35
9,100,92.5,9.75,100,100,25,-3,-2,25,25,35
9,100,91.25,8.75,100,100,25,-2.5,-2,25,25,35
9,100,90.25,7.75,100,100,25,-2,-2,25,25,35
9,100,89.25,6.75,100,100,25,-2,-2,25,25,35
9,100,87.75,5.75,100,100,25,-3,-2,25,25,35
9,100,86.5,4.75,100,100,25,-2.5,-2,25,25,35
9,100,85.5,3.75,100,100,25,-2,-2,25,25,35
9,100,84,2.75,100,100,25,-3,-2,25,25,35
9,100,82,1.75,100,100,25,-4,-2,25,25,35
9,100,79.5,0.75,100,100,25,-5,-2,25,25,35
9,100,76.5,98.75,100,0.25,25,-6,-2.5,25,2,35
9,100,73,97.5,100,1.25,25,-7,-2.5,25,2,35
9,100,69,95.75,100,2.25,25,-8,-3.5,25,2,35
9,100,64.5,93.5,100,3.25,25,-9,-4.5,25,2,35
9,100,59.5,90.75,100,4.25,25,-10,-5.5,25,2,35
9,100,54,87.5,100,5.25,25,-11,-6.5,25,2,35
9,100,48,83.75,100,6.5,25,-12,-7.5,25,2.5,35
9,100,41.5,79.5,100,7.5,25,-13,-8.5,25,2,35
9,100,34.5,74.75,100,9,25,-14,-9.5,25,3,35
7.65,28,28,69.5,100,10.5,-13,-13,-10.5,25,3,35
6.3,21.25,63.75,63.75,100,12.5,-13.5,-11.5,-11.5,25,4,35
6.3,14.75,57.5,57.5,100,15,-13,-12.5,-12.5,25,5,35
5.4,7.75,50.75,11.5,100,90.75,-14,-13.5,-2,25,2,35
5.4,0.75,43.5,10.5,100,91.75,-14,-14.5,-2,25,2,35
6.75,52.5,35.75,35.75,6.25,25.5,-6.5,-15.5,-15.5,14,8,35
8.1,49.75,49.75,27.5,13.75,29,-5.5,-5.5,-16.5,15,7,35
9,100,47.5,19.5,100,32.25,25,-4.5,-16,25,6.5,35
9,100,45.75,12,100,36,25,-3.5,-15,25,7.5,35
9,100,44.25,5,100,40.25,25,-3,-14,25,8.5,35
9,100,43.25,44.75,100,1.5,25,-2,-9.5,25,13,35
9,100,42.25,40.5,100,7.5,25,-2,-8.5,25,12,35
9,100,41.25,36.75,100,13.25,25,-2,-7.5,25,11.5,35
9,100,40,33.5,100,19.5,25,-2.5,-6.5,25,12.5,35
9,100,39,30.75,100,26.25,25,-2,-5.5,25,13.5,35
9,100,39,29.5,100,32,25,0,-2.5,25,11.5,33
9,100,39,28.75,100,38,25,0,-1.5,25,12,33
9,100,38,27.5,100,44.5,25,-2,-2.5,25,13,35
9,100,36.75,26.5,100,50.5,25,-2.5,-2,25,12,35
9,100,36.25,26.25,100,55,25,-1,-0.5,25,9,33
9,100,37,27.25,100,58,25,1.5,2,25,6,31
9,100,37.75,28.25,100,60.5,25,1.5,2,25,5,31
9,100,37,28.25,100,63.5,25,-1.5,0,25,6,33
9,100,35,27.25,100,67,25,-4,-2,25,7,35
7.65,33.5,33.5,25.75,100,70,-3,-3,-3,25,6,35
6.3,32,23.75,23.75,100,72.5,-3,-4,-4,25,5,35
5.4,31,22.25,87,100,4,-2,-3,-7.5,25,2,35
5.4,30,21,83.5,100,5,-2,-2.5,-7,25,2,35
5.4,28.5,19.5,80.5,100,6.25,-3,-3,-6,25,2.5,35
5.4,27.5,18.5,77.5,100,7.5,-2,-2,-6,25,2.5,35
4.05,17.5,17.5,74,82.5,9,-2,-2,-7,2,3,35
2.7,16.5,70.75,70.75,83.5,11,-2,-6.5,-6.5,2,4,35
1.8,15.5,67.25,100,84.5,100,-2,-7,25,2,25,35
1.8,14,64.25,100,85.5,100,-3,-6,25,2,25,35
1.8,12.25,61.75,100,86.5,100,-3.5,-5,25,2,25,35
1.8,10.25,58.75,100,87.75,100,-4,-6,25,2.5,25,35
1.8,8.5,56.25,100,88.75,100,-3.5,-5,25,2,25,35
1.8,6.5,54.25,100,90.25,100,-4,-4,25,3,25,35
1.8,5,52.75,100,91.25,100,-3,-3,25,2,25,35
1.8,3.75,51,100,92.25,100,-2.5,-3.5,25,2,25,35
1.8,2.25,49,100,93.25,100,-3,-4,25,2,25,35
4.05,0.25,0.25,47.5,94.25,50.5,-4,-4,-3,2,7.5,35
5.4,8,62.25,45.5,100,53.75,-6,-12.5,-4,25,6.5,35
7.65,4.5,4.5,56.5,100,5.25,-7,-7,-11.5,25,6,35
9,100,0.5,50.5,100,8.25,25,-8,-12,25,6,35
9,100,43.75,44.5,100,11,25,-11.5,-12,25,5.5,35
9,100,37.5,38.25,100,14.25,25,-12.5,-12.5,25,6.5,35
9,100,30.75,32.5,100,18,25,-13.5,-11.5,25,7.5,35
9,100,24.5,27.25,100,22.25,25,-12.5,-10.5,25,8.5,35
9,100,18.5,22.5,100,27,25,-12,-9.5,25,9.5,35
9,100,12.5,18.25,100,32.25,25,-12,-8.5,25,10.5,35
9,100,7,14.5,100,37,25,-11,-7.5,25,9.5,35
9,100,1.75,11.25,100,41.5,25,-10.5,-6.5,25,9,35
9,100,49.5,8.5,100,45.5,25,-6,-5.5,25,8,35
9,100,47,6.25,100,49.75,25,-5,-4.5,25,8.5,35
9,100,45,4.25,100,53.75,25,-4,-4,25,8,35
9,100,43.5,2,100,58.25,25,-3,-4.5,25,9,35
9,100,42.5,0.25,100,63,25,-2,-3.5,25,9.5,35
9,100,41.5,93.25,100,1.5,25,-2,-2,25,3.5,35
9,100,40.5,92.25,100,2.75,25,-2,-2,25,2.5,35
9,100,39.5,91.25,100,3.75,25,-2,-2,25,2,35
9,100,38.5,90.25,100,5,25,-2,-2,25,2.5,35
9,100,37.5,89.25,100,6.5,25,-2,-2,25,3,35
9,100,36.5,88.25,100,7.75,25,-2,-2,25,2.5,35
7.65,35.5,35.5,87.25,54.75,8.75,-2,-2,-2,12,2,35
6.3,34.5,86,86,60.25,10.25,-2,-2.5,-2.5,11,3,35
5.4,33.5,84.75,17.25,65.25,82.25,-2,-2.5,-2,10,3,35
5.4,32.5,83.75,16,69.75,83.25,-2,-2,-2.5,9,2,35
5.4,31.5,82.75,15,73.75,84.25,-2,-2,-2,8,2,35
5.4,30.5,81.75,14,77.25,85.25,-2,-2,-2,7,2,35
5.4,29.5,80.5,13,80.25,86.25,-2,-2.5,-2,6,2,35
5.4,28.5,79.5,12,82.75,87.25,-2,-2,-2,5,2,35
5.4,27.5,78,11,84.75,88.25,-2,-3,-2,4,2,35
5.4,26.5,76.75,9.75,86.25,89.25,-2,-2.5,-2.5,3,2,35
5.4,25.5,75,8.25,87.25,90.25,-2,-3.5,-3,2,2,35
5.4,24.5,73.25,7.25,88.25,91.25,-2,-3.5,-2,2,2,35
5.4,23.5,71.75,6.25,89.25,92.75,-2,-3,-2,2,3,35
5.4,22.5,70,5,90.25,93.75,-2,-3.5,-2.5,2,2,35
5.4,21.5,68.75,3.75,91.25,95.25,-2,-2.5,-2.5,2,3,35
5.4,20.5,67.5,2.25,92.25,96.25,-2,-2.5,-3,2,2,35
5.4,19,66.5,1,93.25,97.75,-3,-2,-2.5,2,3,35
5.4,18,65.5,63.75,94.25,0.5,-2,-2,-6.5,2,3,35
5.4,16.75,64.5,60.75,95.25,2.25,-2.5,-2,-6,2,3.5,35
5.4,15.25,63.5,57.5,96.25,4.25,-3,-2,-6.5,2,4,35
5.4,13.5,62.5,53.75,97.25,6.75,-3.5,-2,-7.5,2,5,35
5.4,11.25,61,50.5,98.25,9.75,-4.5,-3,-6.5,2,6,35
5.4,9.25,59,47.75,99.25,12.75,-4,-4,-5.5,2,6,35
5.4,6.75,57.25,45.5,100,15.25,-5,-3.5,-4.5,25,5,35
5.4,4.5,56,43,100,17.25,-4.5,-2.5,-5,25,4,35
5.4,2.5,54.25,41,100,19.75,-4,-3.5,-4,25,5,35
5.4,1,52.5,39,100,22,-3,-3.5,-4,25,4.5,35
5.4,82.5,51,37.5,0.25,24.5,-6,-3,-3,2.5,5,35
5.4,80,50,36,1.25,26.5,-5,-2,-3,2,4,35
5.4,77,48.5,34.75,2.75,28,-6,-3,-2.5,3,3,35
5.4,74.5,46.5,33,3.75,30,-5,-4,-3.5,2,4,35
5.4,72.25,44,31.75,4.75,31.75,-4.5,-5,-2.5,2,3.5,35
5.4,70.5,41,30.75,6.25,33.25,-3.5,-6,-2,3,3,35
5.4,69.25,38.5,29.75,7.75,34.75,-2.5,-5,-2,3,3,35
6.75,68,36,36,9.25,94.75,-2.5,-5,-5,3,2,35
8.1,66.5,66.5,33.5,11.25,95.75,-3,-3,-5,4,2,35
9,100,65.25,31.25,100,96.75,25,-2.5,-4.5,25,2,35
9,100,64.25,29.5,100,97.75,25,-2,-3.5,25,2,35
9,100,62.75,27.25,100,98.75,25,-3,-4.5,25,2,35
9,100,61.25,24.75,100,99.75,25,-3,-5,25,2,35
9,100,59.5,22,100,100,25,-3.5,-5.5,25,25,35
9,100,57.25,19,100,100,25,-4.5,-6,25,25,35
9,100,55,16.25,100,100,25,-4.5,-5.5,25,25,35
9,100,52.5,13.5,100,100,25,-5,-5.5,25,25,35
9,100,49.5,10.5,100,100,25,-6,-6,25,25,35
9,100,47,7.25,100,100,25,-5,-6.5,25,25,35
9,100,44.75,3.5,100,100,25,-4.5,-7.5,25,25,35
9,100,42.25,0,100,100,25,-5,-7,25,25,35
9,100,40,73.5,100,3.5,25,-4.5,-5.5,25,7,35
7.65,38,38,70.25,72.25,7.25,-4,-4,-6.5,7,7.5,35
6.3,35.75,67,67,75.25,11.5,-4.5,-6.5,-6.5,6,8.5,35
5.4,33,63.25,4.25,77.75,67.5,-5.5,-7.5,-3,5,4.5,35
5.4,31.75,61,4.25,78.75,68.5,-2.5,-4.5,0,2,2,33
5.4,30,57.75,3,80.25,70,-3.5,-6.5,-2.5,3,3,35
5.4,28.25,54.75,2,81.25,71.75,-3.5,-6,-2,2,3.5,35
5.4,27,52.25,1,82.25,74,-2.5,-5,-2,2,4.5,35
5.4,26,49.75,0,83.25,76.75,-2,-5,-2,2,5.5,35
5.4,25,47.75,61,84.25,1.5,-2,-4,-7.5,2,3,35
5.4,24,46,57,85.25,3.5,-2,-3.5,-8,2,4,35
5.4,23,44,52.5,86.25,6,-2,-4,-9,2,5,35
5.4,21.5,42.25,48,87.25,9,-3,-3.5,-9,2,6,35
5.4,20.5,40,43.5,88.25,12.5,-2,-4.5,-9,2,7,35
5.4,19,38.25,39.25,89.25,16.25,-3,-3.5,-8.5,2,7.5,35
5.4,18,37,35.25,90.25,19.5,-2,-2.5,-8,2,6.5,35
5.4,16.75,36,30.75,91.25,23.25,-2.5,-2,-9,2,7.5,35
5.4,15.5,34.5,26.25,92.25,27.5,-2.5,-3,-9,2,8.5,35
5.4,13.75,32.5,22.25,93.25,31.75,-3.5,-4,-8,2,8.5,35
5.4,12.5,31,17.75,94.25,35.5,-2.5,-3,-9,2,7.5,35
5.4,11.5,29,12.75,95.25,39.75,-2,-4,-10,2,8.5,35
5.4,10.5,27.5,7.25,96.25,44.5,-2,-3,-11,2,9.5,35
5.4,9.5,26.5,2,97.25,49.25,-2,-2,-10.5,2,9.5,35
5.4,8.5,25,57.5,98.25,3,-2,-3,-4.5,2,10,35
4.05,24,24,55.5,94.5,8.5,-2,-2,-4,2,11,35
2.7,23,53.75,53.75,95.5,14.5,-2,-3.5,-3.5,2,12,35
1.8,22,52.25,100,96.5,100,-2,-3,25,2,25,35
1.8,21,51,100,97.5,100,-2,-2.5,25,2,25,35
1.8,20,50,100,98.5,100,-2,-2,25,2,25,35
1.8,18.5,48.5,100,99.5,100,-3,-3,25,2,25,35
1.8,17.5,47.25,100,100,100,-2,-2.5,25,25,25,35
1.8,16.5,45.75,100,100,100,-2,-3,25,25,25,35
1.8,15.25,44.25,100,100,100,-2.5,-3,25,25,25,35
1.8,13.5,42.5,100,100,100,-3.5,-3.5,25,25,25,35
1.8,12.25,40.5,100,100,100,-2.5,-4,25,25,25,35
1.8,11.25,38.5,100,100,100,-2,-4,25,25,25,35
1.8,10,37,100,100,100,-2.5,-3,25,25,25,35
1.8,8.25,36,100,100,100,-3.5,-2,25,25,25,35
1.8,8,35.5,100,100,100,-0.5,-1,25,25,25,33
1.8,8.25,35.5,100,100,100,0.5,0,25,25,25,31
1.8,10,36,100,100,100,3.5,1,25,25,25,29
1.8,12,36,100,100,100,4,0,25,25,25,29
1.8,15,36.5,100,100,100,6,1,25,25,25,27
1.8,18,36.5,100,100,100,6,0,25,25,25,27
1.8,21,36,100,100,100,6,-1,25,25,25,27
1.8,23,34.75,100,100,100,4,-2.5,25,25,25,29
1.8,24.5,33,100,100,100,3,-3.5,25,25,25,29
1.8,24.75,30.75,100,100,100,0.5,-4.5,25,25,25,31
1.8,25,28,100,100,100,0.5,-5.5,25,25,25,31
1.8,24.5,24.75,100,100,100,-1,-6.5,25,25,25,33
1.8,24.25,22,100,100,100,-0.5,-5.5,25,25,25,33
1.8,23.25,17.75,100,100,100,-2,-8.5,25,25,25,35
3.15,22.25,13,13,100,72.75,-2,-9.5,-9.5,25,2,35
4.5,20.75,20.75,8.75,100,73.75,-3,-3,-8.5,25,2,35
4.5,20.25,20.25,5,100,74.25,-1,-1,-7.5,25,1,33
4.5,18.25,18.25,0.5,100,76,-4,-4,-9,25,3.5,35
4.5,15.75,15.75,67.75,100,3.75,-5,-5,-3,25,8.5,35
3.15,12.75,66.75,66.75,100,8.5,-6,-2,-2,25,9.5,35
1.8,9.25,65.25,100,100,100,-7,-3,25,25,25,35
1.8,5.25,64.25,100,100,100,-8,-2,25,25,25,35
1.8,0.75,62.75,100,100,100,-9,-3,25,25,25,35
