5.4,14,36.25,15,63.25,100,0,-2,0,3.5,25,33
5.4,13,34,14,66,100,-2,-4.5,-2,5.5,25,35
5.4,13,32.25,14,67.5,100,0,-3.5,0,3,25,33
5.4,14,31.75,15,67.75,100,2,-1,2,0.5,25,31
5.4,16,32.75,17,67.5,100,4,2,4,-0.5,25,29
5.4,18,34.25,19,67.5,100,4,3,4,0,25,29
5.4,20,35.25,21,67.25,100,4,2,4,-0.5,25,29
5.4,22,35.75,23,66.5,100,4,1,4,-1.5,25,29
5.4,24,35.75,25,65.5,100,4,0,4,-2,25,29
5.4,25,34.25,25.5,65,100,2,-3,1,-1,25,31
5.4,25,31.25,25.5,65,100,0,-6,0,0,25,33
5.4,25,27.75,25.5,65.25,100,0,-7,0,0.5,25,33
5.4,25,23.75,25.5,65.25,100,0,-8,0,0,25,33
4.05,19.25,19.25,25.5,90.5,100,-9,-9,0,1.5,25,33
4.05,15.25,15.25,26.25,89.75,100,-8,-8,1.5,-1.5,25,31
2.7,10.75,27,27,88.75,100,-9,1.5,1.5,-2,25,31
2.7,4.75,26.75,26.75,88.75,100,-12,-0.5,-0.5,0,25,33
2.7,27.75,26.5,26.5,1.75,100,-8,-0.5,-0.5,13,25,33
4.05,24.25,24.25,26,8.75,100,-7,-7,-1,14,25,33
4.05,22.25,22.25,26.25,15.25,100,-4,-4,0.5,13,25,31
5.4,29,20.75,27,62.25,100,2,-3,1.5,-2,25,31
5.4,30,19.75,28,61.25,100,2,-2,2,-2,25,31
5.4,31,19.25,29,60.25,100,2,-1,2,-2,25,31
6.75,32,19.25,19.25,59.25,41.25,2,0,0,-2,12,31
8.1,33,33,19.75,58.25,46.75,2,2,1,-2,11,31
9,100,34,20.75,100,51.75,25,2,2,25,10,31
9,100,35,21.75,100,56.25,25,2,2,25,9,31
9,100,36,22.75,100,60.25,25,2,2,25,8,31
9,100,37,23.25,100,63.75,25,2,1,25,7,31
9,100,38,23.5,100,66.75,25,2,0.5,25,6,31
9,100,39,24.25,100,69.25,25,2,1.5,25,5,31
9,100,39,23.75,100,72.25,25,0,-1,25,6,33
9,100,38,21.75,100,75.75,25,-2,-4,25,7,35
9,100,37,19.25,100,78.75,25,-2,-5,25,6,35
9,100,36,17.25,100,81.25,25,-2,-4,25,5,35
9,100,36,16,100,82.25,25,0,-2.5,25,2,33
9,100,36,14.25,100,82.75,25,0,-3.5,25,1,33
9,100,36,13,100,82.75,25,0,-2.5,25,0,33
9,100,36,12.25,100,82.75,25,0,-1.5,25,0,33
9,100,36,11.5,100,82.75,25,0,-1.5,25,0,33
9,100,36,10.25,100,82.75,25,0,-2.5,25,0,33
9,100,36,9.5,100,83.25,25,0,-1.5,25,1,33
9,100,36,8.25,100,83.5,25,0,-2.5,25,0.5,33
9,100,36,7.5,100,83.75,25,0,-1.5,25,0.5,33
9,100,36,7.25,100,83.75,25,0,-0.5,25,0,33
9,100,36,7.25,100,83.75,25,0,0,25,0,33
9,100,36,7.25,100,83.75,25,0,0,25,0,33
9,100,36,7.25,100,83.75,25,0,0,25,0,33
9,100,36,7.25,100,84,25,0,0,25,0.5,33
9,100,35,6.25,100,85,25,-2,-2,25,2,35
9,100,35,6.25,100,85.5,25,0,0,25,1,33
9,100,35,6.25,100,86.5,25,0,0,25,2,33
9,100,35,6.25,100,87.25,25,0,0,25,1.5,33
9,100,35,6.25,100,87.5,25,0,0,25,0.5,33
9,100,35,6,100,88,25,0,-0.5,25,1,33
9,100,35,5.5,100,88,25,0,-1,25,0,33
9,100,35,5,100,88,25,0,-1,25,0,33
9,100,35,4.25,100,88,25,0,-1.5,25,0,33
9,100,35,3.75,100,88,25,0,-1,25,0,33
9,100,35,3.75,100,88,25,0,0,25,0,33
9,100,35,3.25,100,88.5,25,0,-1,25,1,33
9,100,35,2.25,100,89.25,25,0,-2,25,1.5,33
9,100,35,0.75,100,90.25,25,0,-3,25,2,33
9,100,35,41.25,100,1.25,25,0,-11,25,4,33
9,100,34,34.25,100,4.75,25,-2,-14,25,7,35
9,100,34,27.75,100,7.75,25,0,-13,25,6,33
9,100,33,20.75,100,12.25,25,-2,-14,25,9,35
9,100,32,14,100,17.25,25,-2,-13.5,25,10,35
9,100,31,7.75,100,22.75,25,-2,-12.5,25,11,35
9,100,30,2,100,28.75,25,-2,-11.5,25,12,35
9,100,29,69.25,100,3.25,25,-2,-7,25,10.5,35
7.65,28,28,66.25,86.25,8,-2,-2,-6,2,9.5,35
6.3,27,63,63,87.25,13.25,-2,-6.5,-6.5,2,10.5,35
5.4,26,60.25,80.75,88.25,15.5,-2,-5.5,-2,2,2.5,35
4.05,58,58,79.75,25.25,16.5,-4.5,-4.5,-2,12.5,2,35
2.7,56.25,78.75,78.75,31,18,-3.5,-2,-2,11.5,3,35
1.8,54.5,77.5,100,36.25,100,-3.5,-2.5,25,10.5,25,35
1.8,52.25,75.75,100,41,100,-4.5,-3.5,25,9.5,25,35
1.8,50.5,74.25,100,45.25,100,-3.5,-3,25,8.5,25,35
1.8,49.25,72.25,100,49,100,-2.5,-4,25,7.5,25,35
1.8,48.25,70.75,100,52.25,100,-2,-3,25,6.5,25,35
1.8,46.75,69.25,100,55,100,-3,-3,25,5.5,25,35
1.8,45.25,67.25,100,57.25,100,-3,-4,25,4.5,25,35
1.8,44.25,65,100,59,100,-2,-4.5,25,3.5,25,35
1.8,43,62.5,100,60.25,100,-2.5,-5,25,2.5,25,35
1.8,42,60,100,61.25,100,-2,-5,25,2,25,35
1.8,41,57.75,100,62.25,100,-2,-4.5,25,2,25,35
1.8,39.75,55.75,100,63.25,100,-2.5,-4,25,2,25,35
1.8,38.25,54,100,64.25,100,-3,-3.5,25,2,25,35
1.8,37.25,51.75,100,65.25,100,-2,-4.5,25,2,25,35
1.8,36.25,49,100,66.25,100,-2,-5.5,25,2,25,35
1.8,35.25,45.75,100,67.25,100,-2,-6.5,25,2,25,35
1.8,33.75,42,100,68.25,100,-3,-7.5,25,2,25,35
1.8,32.75,37.75,100,69.25,100,-2,-8.5,25,2,25,35
1.8,31.75,33,100,70.25,100,-2,-9.5,25,2,25,35
1.8,30.75,27.75,100,71.25,100,-2,-10.5,25,2,25,35
3.15,29.25,22,22,72.25,82.25,-3,-11.5,-11.5,2,2,35
3.15,28.25,15.75,15.75,73.25,83.25,-2,-12.5,-12.5,2,2,35
3.15,27,9,9,74.25,84.75,-2.5,-13.5,-13.5,2,3,35
3.15,25.75,1.75,1.75,75.25,85.75,-2.5,-14.5,-14.5,2,2,35
3.15,24.75,2.75,2.75,76.25,6,-2,-21,-21,2,15.5,35
3.15,23.25,46.75,46.75,77.25,8.25,-3,-12,-12,2,22,35
3.15,22.25,41.25,41.25,78.25,19.75,-2,-11,-11,2,23,35
3.15,20.75,36.25,36.25,79.25,30.75,-3,-10,-10,2,22,35
3.15,19.75,31.75,31.75,80.25,41.25,-2,-9,-9,2,21,35
3.15,18.75,27.75,27.75,81.25,51.25,-2,-8,-8,2,20,35
3.15,17.75,24.25,24.25,82.25,60.75,-2,-7,-7,2,19,35
3.15,16.75,21.25,21.25,83.25,69.75,-2,-6,-6,2,18,35
3.15,15.75,18.75,18.75,84.25,78.25,-2,-5,-5,2,17,35
3.15,14.5,16.75,16.75,85.25,86.25,-2.5,-4,-4,2,16,35
3.15,13.5,14.25,14.25,86.25,93.75,-2,-5,-5,2,15,35
3.15,12.25,11.25,11.25,87.25,100,-2.5,-6,-6,2,25,35
3.15,11.25,7.75,7.75,88.25,100,-2,-7,-7,2,25,35
3.15,10.25,3.75,3.75,89.25,100,-2,-8,-8,2,25,35
3.15,9.25,100,100,90.25,0.75,-2,25,25,2,9,35
3.15,8.25,100,100,91.25,5.75,-2,25,25,2,10,35
1.8,7.25,100,100,92.25,100,-2,25,25,2,25,35
1.8,6.25,100,100,93.25,100,-2,25,25,2,25,35
1.8,5.25,100,100,94.25,100,-2,25,25,2,25,35
1.8,4.25,100,100,95.25,100,-2,25,25,2,25,35
1.8,3.25,100,100,96.25,100,-2,25,25,2,25,35
1.8,2.25,100,100,97.25,100,-2,25,25,2,25,35
1.8,1.25,100,100,98.25,100,-2,25,25,2,25,35
1.8,0.25,100,100,99.25,100,-2,25,25,2,25,35
1.8,98.5,97.5,100,0.75,100,-2,-7.5,25,2,25,35
1.8,97.5,93.25,100,1.75,100,-2,-8.5,25,2,25,35
1.8,96.5,88.5,100,2.75,100,-2,-9.5,25,2,25,35
1.8,95.5,83.25,100,3.75,100,-2,-10.5,25,2,25,35
1.8,94.5,77.5,100,4.75,100,-2,-11.5,25,2,25,35
1.8,93.5,71.25,100,5.75,100,-2,-12.5,25,2,25,35
1.8,92.5,64.5,100,6.75,100,-2,-13.5,25,2,25,35
1.8,91.5,57.25,100,7.75,100,-2,-14.5,25,2,25,35
1.8,90.5,49.5,100,8.75,100,-2,-15.5,25,2,25,35
3.15,89.5,41.25,41.25,9.75,89,-2,-16.5,-16.5,2,2,35
4.5,88.5,88.5,32.5,11.25,90,-2,-2,-17.5,3,2,35
5.4,13.5,87.5,23.25,45.5,91,-12,-2,-18.5,4,2,35
5.4,7.75,86.5,13.5,48,92,-11.5,-2,-19.5,5,2,35
5.4,1.75,85.5,3.25,51,93,-12,-2,-20.5,6,2,35
5.4,45.75,84.5,27.5,4.5,7.5,-8.5,-2,-9,12.5,21.5,35
5.4,42,83.5,23,11,17.75,-7.5,-2,-9,13,20.5,35
5.4,38.75,82.5,18.25,17.75,28.25,-6.5,-2,-9.5,13.5,21,35
5.4,36,81.5,14,25,38.25,-5.5,-2,-8.5,14.5,20,35
5.4,33.75,80.5,9.75,31.75,47.75,-4.5,-2,-8.5,13.5,19,35
5.4,32,79.5,6,38,56.75,-3.5,-2,-7.5,12.5,18,35
5.4,30.75,78.5,2.25,43.75,65.25,-2.5,-2,-7.5,11.5,17,35
5.4,29.75,77.5,79.5,49,1.75,-2,-2,-6.5,10.5,8,35
5.4,28.75,76.5,76.25,53.75,5.25,-2,-2,-6.5,9.5,7,35
5.4,27.75,75.5,73.25,58,9,-2,-2,-6,8.5,7.5,35
5.4,26.75,74.5,70.75,61.75,12.25,-2,-2,-5,7.5,6.5,35
5.4,25.75,73.5,68.25,65,15.75,-2,-2,-5,6.5,7,35
5.4,24.75,72.5,65.25,67.75,19.5,-2,-2,-6,5.5,7.5,35
5.4,23.75,71.5,62,70,22.75,-2,-2,-6.5,4.5,6.5,35
5.4,22.75,70.5,59.25,71.75,25.75,-2,-2,-5.5,3.5,6,35
5.4,21.75,69.5,57,73,28.25,-2,-2,-4.5,2.5,5,35
5.4,20.75,68.5,54.75,74.25,31.25,-2,-2,-4.5,2.5,6,35
5.4,19.75,67.5,53,75.75,33.75,-2,-2,-3.5,3,5,35
5.4,18.75,66.5,51.25,77.5,36.75,-2,-2,-3.5,3.5,6,35
5.4,17.75,65.5,50,78.75,39.25,-2,-2,-2.5,2.5,5,35
5.4,16.75,64.5,49,79.75,42,-2,-2,-2,2,5.5,35
5.4,15.75,63.5,48,80.75,44.25,-2,-2,-2,2,4.5,35
5.4,14.75,62.5,47,81.75,46,-2,-2,-2,2,3.5,35
5.4,13.5,61.5,46,83.25,47.5,-2.5,-2,-2,3,3,35
5.4,12.5,60.5,45,84.25,48.5,-2,-2,-2,2,2,35
5.4,11.5,59.5,43.5,85.25,49.5,-2,-2,-3,2,2,35
5.4,10.5,58.5,41.5,86.25,50.5,-2,-2,-4,2,2,35
5.4,9.25,57.5,39.75,87.25,51.5,-2.5,-2,-3.5,2,2,35
5.4,8.25,56.5,37.75,88.75,53,-2,-2,-4,3,3,35
5.4,7,55.5,35.25,89.75,55,-2.5,-2,-5,2,4,35
5.4,5.5,54.5,32.25,91.25,57.25,-3,-2,-6,3,4.5,35
5.4,4.5,53.5,28.75,92.25,59,-2,-2,-7,2,3.5,35
5.4,3.25,52.5,24.75,93.5,60.75,-2.5,-2,-8,2.5,3.5,35
5.4,2.25,51.5,20.25,95,62.5,-2,-2,-9,3,3.5,35
5.4,0.75,50.5,15.25,96,64.75,-3,-2,-10,2,4.5,35
5.4,65.25,49.5,9.75,1,67.25,-6.5,-2,-11,3.5,5,35
5.4,61.75,48.5,3.75,3.25,69.75,-7,-2,-12,4.5,5,35
5.4,58.75,47.5,14.25,5,2.75,-6,-2,-22.5,3.5,13,35
5.4,55.75,46.5,2.5,7,9.75,-6,-2,-23.5,4,14,35
5.4,52.5,45.5,30.5,9,9,-6.5,-2,-8,4,23,35
5.4,49.25,44.5,27,11.5,20,-6.5,-2,-7,5,22,35
5.4,46.5,43.5,24,14.5,30.5,-5.5,-2,-6,6,21,35
5.4,43.75,42.5,21.5,17,40.5,-5.5,-2,-5,5,20,35
5.4,41.25,41.5,19.5,19,50,-5,-2,-4,4,19,35
5.4,39.25,40.5,18,21.5,59,-4,-2,-3,5,18,35
5.4,36.75,39.5,17,23.75,67.5,-5,-2,-2,4.5,17,35
5.4,33.75,38.5,16,26.5,75.5,-6,-2,-2,5.5,16,35
5.4,30.5,37.5,15,29,83,-6.5,-2,-2,5,15,35
5.4,27.25,36.5,14,32,90,-6.5,-2,-2,6,14,35
5.4,25.5,36.5,14,34.5,95.5,-3.5,0,0,5,11,33
5.4,24.25,36.5,14,37.25,100,-2.5,0,0,5.5,25,33
5.4,23.5,36.5,14,40,100,-1.5,0,0,5.5,25,33
5.4,23.25,36.5,14,43.25,100,-0.5,0,0,6.5,25,33
5.4,22.5,36.5,14,46.25,100,-1.5,0,0,6,25,33
5.4,22,36.5,14,49.75,100,-1,0,0,7,25,33
5.4,22,36.5,14,53.5,100,0,0,0,7.5,25,33
5.4,22,36.5,14,57,100,0,0,0,7,25,33
5.4,22,36.5,14,60,100,0,0,0,6,25,33
5.4,22,36.5,14,62.5,100,0,0,0,5,25,33
5.4,22,36.5,14,64.5,100,0,0,0,4,25,33
5.4,21.5,36.5,14,66.25,100,-1,0,0,3.5,25,33
5.4,20.5,36.5,14,67.75,100,-2,0,0,3,25,33
5.4,19,36.5,14,69.75,100,-3,0,0,4,25,33
5.4,18,36.5,14,71.25,100,-2,0,0,3,25,33
5.4,17.5,36.5,14,72.5,100,-1,0,0,2.5,25,33
5.4,16.5,36.5,14,73.25,100,-2,0,0,1.5,25,33
5.4,15.25,36.5,14,74.5,100,-2.5,0,0,2.5,25,33
5.4,14.5,36.5,13.5,75.75,100,-1.5,0,-1,2.5,25,33
5.4,14.25,36.5,13.5,77.5,100,-0.5,0,0,3.5,25,33
5.4,13.5,36.5,13,78.75,100,-1.5,0,-1,2.5,25,33
5.4,12.25,36.25,12.25,79.5,100,-2.5,-0.5,-1.5,1.5,25,33
5.4,10.5,36.25,11,80.75,100,-3.5,0,-2.5,2.5,25,33
5.4,8.25,36.25,9.25,81.5,100,-4.5,0,-3.5,1.5,25,33
5.4,4.5,35.25,6,83.25,100,-7.5,-2,-6.5,3.5,25,35
5.4,0.25,34.25,2.25,84.5,100,-8.5,-2,-7.5,2.5,25,35
5.4,28.75,33.25,29.25,4.5,2,-18.5,-2,-19.5,9.5,8.5,35
5.4,19.75,31.75,20,9.75,6.75,-18,-3,-18.5,10.5,9.5,35
5.4,11,30.25,11.25,15.5,12,-17.5,-3,-17.5,11.5,10.5,35
5.4,2.75,28.5,3,21.75,17.75,-16.5,-3.5,-16.5,12.5,11.5,35
4.05,27,27,77.5,100,4.75,-3,-3,-2,25,15.5,35
2.7,25,76.5,76.5,100,13,-4,-2,-2,25,16.5,35
1.8,22.5,75.5,100,100,100,-5,-2,25,25,25,35
1.8,19.5,74.5,100,100,100,-6,-2,25,25,25,35
1.8,16,73.5,100,100,100,-7,-2,25,25,25,35
1.8,12,72.5,100,100,100,-8,-2,25,25,25,35
1.8,7.5,71.5,100,100,100,-9,-2,25,25,25,35
1.8,2.5,70.5,100,100,100,-10,-2,25,25,25,35
1.8,44.25,69.5,100,3,100,-9.5,-2,25,11,25,35
1.8,40,68.5,100,9,100,-8.5,-2,25,12,25,35
1.8,36.25,67.5,100,14.5,100,-7.5,-2,25,11,25,35
1.8,33,66.5,100,20,100,-6.5,-2,25,11,25,35
1.8,30.25,65.5,100,25.25,100,-5.5,-2,25,10.5,25,35
1.8,28,64.5,100,31,100,-4.5,-2,25,11.5,25,35
1.8,26.25,63.5,100,36.5,100,-3.5,-2,25,11,25,35
1.8,25,62.5,100,42,100,-2.5,-2,25,11,25,35
1.8,24,61.5,100,47,100,-2,-2,25,10,25,35
1.8,23,60.5,100,52.25,100,-2,-2,25,10.5,25,35
1.8,22,59.5,100,57,100,-2,-2,25,9.5,25,35
1.8,21,58.5,100,61.25,100,-2,-2,25,8.5,25,35
1.8,20,57.25,100,65,100,-2,-2.5,25,7.5,25,35
1.8,19,56.25,100,68.25,100,-2,-2,25,6.5,25,35
1.8,18,55.25,100,71,100,-2,-2,25,5.5,25,35
1.8,17,54.25,100,73.25,100,-2,-2,25,4.5,25,35
1.8,16,52.75,100,75.25,100,-2,-3,25,4,25,35
1.8,15,50.75,100,77.25,100,-2,-4,25,4,25,35
1.8,14,48.25,100,79.25,100,-2,-5,25,4,25,35
1.8,14,46.25,100,79.75,100,0,-4,25,1,25,33
1.8,15,44.75,100,79.25,100,2,-3,25,-1,25,31
1.8,16,42.75,100,78.5,100,2,-4,25,-1.5,25,31
1.8,17,40.25,100,77.75,100,2,-5,25,-1.5,25,31
1.8,19,38.25,100,76.5,100,4,-4,25,-2.5,25,29
1.8,21,35.75,100,74.75,100,4,-5,25,-3.5,25,29
1.8,23,32.75,100,73,100,4,-6,25,-3.5,25,29
1.8,25,29.25,100,71,100,4,-7,25,-4,25,29
1.8,27,25.25,100,69,100,4,-8,25,-4,25,29
3.15,29,20.75,20.75,67.5,100,4,-9,-9,-3,25,29
4.5,31,31,15.75,66,100,4,4,-10,-3,25,29
5.4,21.5,33,10.25,59,100,-5.5,4,-11,-3,25,29
5.4,18.25,35,4.25,57.5,100,-6.5,4,-12,-3,25,29
5.4,13.5,36,17.5,57.5,3.25,-9.5,2,-5.5,0,15,31
5.4,8.25,37,15.25,58,11.25,-10.5,2,-4.5,1,16,31
5.4,2.5,38,13.5,58.5,19.75,-11.5,2,-3.5,1,17,31
5.4,35,39,12.25,3.75,28.25,-2.5,2,-2.5,12.5,17,31
5.4,33.25,39,10.5,11.25,37.25,-3.5,0,-3.5,15,18,33
5.4,31,38,8.25,20,46.75,-4.5,-2,-4.5,17.5,19,35
5.4,29.25,37,6.5,29,55.75,-3.5,-2,-3.5,18,18,35
5.4,28,36,5.25,37.5,64.25,-2.5,-2,-2.5,17,17,35
5.4,27,35,4.25,45.5,72.25,-2,-2,-2,16,16,35
5.4,25.75,34,3.25,53,79.75,-2.5,-2,-2,15,15,35
5.4,24.25,33,1.75,60,86.75,-3,-2,-3,14,14,35
5.4,23.25,32,0.25,66.5,93.25,-2,-2,-3,13,13,35
5.4,22.25,31,82,72.5,1.5,-2,-2,-5.5,12,3.5,35
5.4,21.25,30,79.75,78,3.5,-2,-2,-4.5,11,4,35
5.4,19.75,29,77,83,5,-3,-2,-5.5,10,3,35
5.4,18.75,28,74.75,87.5,6.5,-2,-2,-4.5,9,3,35
5.4,17.75,27,73,91.5,8.5,-2,-2,-3.5,8,4,35
4.05,26,26,71,84,10.75,-2,-2,-4,2,4.5,35
2.7,25,69.5,69.5,85,13.5,-2,-3,-3,2,5.5,35
1.8,24,67.5,100,86,100,-2,-4,25,2,25,35
1.8,23,65.25,100,87,100,-2,-4.5,25,2,25,35
1.8,22,63.5,100,88,100,-2,-3.5,25,2,25,35
1.8,21,62,100,89,100,-2,-3,25,2,25,35
1.8,20,60.5,100,90,100,-2,-3,25,2,25,35
1.8,19,59.25,100,91,100,-2,-2.5,25,2,25,35
1.8,18,57.75,100,92,100,-2,-3,25,2,25,35
1.8,17,56,100,93,100,-2,-3.5,25,2,25,35
1.8,16,53.75,100,94,100,-2,-4.5,25,2,25,35
1.8,15,51.75,100,95,100,-2,-4,25,2,25,35
1.8,13.75,49.5,100,96,100,-2.5,-4.5,25,2,25,35
1.8,12.75,47.5,100,97,100,-2,-4,25,2,25,35
1.8,12.75,46,100,97,100,0,-3,25,0,25,33
1.8,13.75,45,100,96,100,2,-2,25,-2,25,31
1.8,14.75,43.5,100,95,100,2,-3,25,-2,25,31
1.8,16.75,42.5,100,93,100,4,-2,25,-4,25,29
1.8,18.5,41,100,91,100,3.5,-3,25,-4,25,29
1.8,20.25,39,100,89,100,3.5,-4,25,-4,25,29
1.8,22,36,100,87,100,3.5,-16,25,-4,25,29
1.8,23.25,27.5,100,85,100,2.5,-17,25,-4,25,29
3.15,25,18.5,18.5,83,70,3.5,-18,-18,-4,-0.5,29
5.4,17.25,27,9,100,69.75,4,4,-19,25,-0.5,29
7.65,19.25,19.25,29,100,79.5,4,4,4,25,-4,29
9,100,21.25,30.5,100,77.5,25,4,3,25,-4,29
9,100,23.25,32.5,100,75.5,25,4,4,25,-4,29
9,100,25.25,34.5,100,73.5,25,4,4,25,-4,29
9,100,27.25,36.5,100,71.5,25,4,4,25,-4,29
9,100,29.25,38.5,100,69.5,25,4,4,25,-4,29
9,100,31.25,40,100,67.5,25,4,3,25,-4,29
9,100,33.25,41.25,100,65.5,25,4,2.5,25,-4,29
9,100,35.25,43,100,63.5,25,4,3.5,25,-4,29
9,100,37.25,44.5,100,61.5,25,4,3,25,-4,29
9,100,39.25,45.5,100,59.5,25,4,2,25,-4,29
9,100,41.25,47,100,57.5,25,4,3,25,-4,29
9,100,43.25,48.75,100,55.5,25,4,3.5,25,-4,29
9,100,45.25,50.75,100,53.5,25,4,4,25,-4,29
9,100,47.25,52.75,100,51.5,25,4,4,25,-4,29
9,100,49.25,54.5,100,49.5,25,4,3.5,25,-4,29
9,100,51.25,56.5,100,47.5,25,4,4,25,-4,29
9,100,53.25,58.5,100,45.5,25,4,4,25,-4,29
9,100,54.25,59.5,100,44.5,25,2,2,25,-2,31
9,100,54.25,59,100,44.5,25,0,-1,25,0,33
9,100,53.25,57,100,45.5,25,-2,-4,25,2,35
9,100,52.25,55.5,100,46.5,25,-2,-3,25,2,35
9,100,51.25,53.75,100,47.5,25,-2,-3.5,25,2,35
9,100,50.25,52.5,100,48.5,25,-2,-2.5,25,2,35
9,100,49.25,50.75,100,49.5,25,-2,-3.5,25,2,35
9,100,48.25,49.5,100,50.5,25,-2,-2.5,25,2,35
9,100,47.25,48.25,100,51.5,25,-2,-2.5,25,2,35
9,100,46.25,46.75,100,52.5,25,-2,-3,25,2,35
9,100,45.25,45.25,100,53.5,25,-2,-3,25,2,35
9,100,44.25,43.25,100,55,25,-2,-4,25,3,35
9,100,43.25,41.75,100,56,25,-2,-3,25,2,35
9,100,42.25,40.5,100,57.25,25,-2,-2.5,25,2.5,35
9,100,41.25,39.5,100,58.25,25,-2,-2,25,2,35
9,100,40.25,38.25,100,59.5,25,-2,-2.5,25,2.5,35
9,100,39.25,37,100,60.5,25,-2,-2.5,25,2,35
9,100,38.25,36,100,61.5,25,-2,-2,25,2,35
9,100,37.25,35,100,62.5,25,-2,-2,25,2,35
9,100,36.25,34,100,64,25,-2,-2,25,3,35
9,100,36.25,34,100,64,25,0,0,25,0,33
9,100,36.25,33.5,100,64,25,0,-1,25,0,33
9,100,36.25,32.75,100,64,25,0,-1.5,25,0,33
9,100,36.25,32,100,64,25,0,-1.5,25,0,33
9,100,36.25,31.25,100,64.5,25,0,-1.5,25,1,33
9,100,36.25,30.75,100,64.75,25,0,-1,25,0.5,33
9,100,36.25,30.75,100,65,25,0,0,25,0.5,33
9,100,36.25,30.75,100,65.5,25,0,0,25,1,33
9,100,36.25,30.5,100,65.5,25,0,-0.5,25,0,33
9,100,36.25,29.75,100,65.5,25,0,-1.5,25,0,33
9,100,36.25,28.5,100,66,25,0,-2.5,25,1,33
9,100,36.25,27.5,100,67,25,0,-2,25,2,33
9,100,36.25,27,100,67.5,25,0,-1,25,1,33
9,100,36.25,27,100,68,25,0,0,25,1,33
9,100,36.25,26.5,100,68.25,25,0,-1,25,0.5,33
9,100,36.25,26,100,68.25,25,0,-1,25,0,33
9,100,36.25,25.5,100,68.5,25,0,-1,25,0.5,33
9,100,36.25,25,100,69,25,0,-1,25,1,33
9,100,36.25,24,100,69.25,25,0,-2,25,0.5,33
9,100,36.25,23.25,100,69.75,25,0,-1.5,25,1,33
9,100,36.25,22.25,100,70.5,25,0,-2,25,1.5,33
9,100,36.25,21,100,71.75,25,0,-2.5,25,2.5,33
9,100,36.25,19.5,100,72.5,25,0,-3,25,1.5,33
9,100,36.25,17.75,100,73.25,25,0,-3.5,25,1.5,33
9,100,36.25,16.25,100,74.25,25,0,-3,25,2,33
9,100,36.25,14.5,100,75.5,25,0,-3.5,25,2.5,33
9,100,36.25,12.5,100,76.75,25,0,-4,25,2.5,33
9,100,36.25,10.5,100,78.5,25,0,-4,25,3.5,33
9,100,36.25,8,100,79.75,25,0,-5,25,2.5,33
9,100,36.25,5.25,100,81.25,25,0,-5.5,25,3,33
9,100,36.25,2.5,100,82.25,25,0,-5.5,25,2,33
9,100,36.25,0.25,100,83.25,25,0,-4.5,25,2,33
9,100,36.25,55,100,2,25,0,-12.5,25,4.5,33
9,100,36.25,48.25,100,4.75,25,0,-13.5,25,5.5,33
9,100,36.25,41,100,8,25,0,-14.5,25,6.5,33
9,100,36.25,33.25,100,11.75,25,0,-15.5,25,7.5,33
9,100,36.25,25,100,16,25,0,-16.5,25,8.5,33
9,100,36.25,16.25,100,20.75,25,0,-17.5,25,9.5,33
9,100,36.25,7,100,26,25,0,-18.5,25,10.5,33
9,100,36.25,25.5,100,2.75,25,0,-8.5,25,19.5,33
9,100,36.25,21.75,100,12.5,25,0,-7.5,25,19.5,33
9,100,36.25,18.5,100,22.75,25,0,-6.5,25,20.5,33
9,100,36.25,15.75,100,32.5,25,0,-5.5,25,19.5,33
9,100,36.25,13.5,100,41.75,25,0,-4.5,25,18.5,33
9,100,36.25,11.75,100,50.5,25,0,-3.5,25,17.5,33
9,100,36.25,10.5,100,58.75,25,0,-2.5,25,16.5,33
9,100,36.25,9.75,100,66.5,25,0,-1.5,25,15.5,33
9,100,36.25,9.5,100,73.75,25,0,-0.5,25,14.5,33
9,100,36.25,9.5,100,80.5,25,0,0,25,13.5,33
9,100,36.25,9.5,100,86.75,25,0,0,25,12.5,33
9,100,36.25,9.5,100,92.5,25,0,0,25,11.5,33
9,100,36.25,9.5,100,97.75,25,0,0,25,10.5,33
9,100,36.25,9.5,100,100,25,0,0,25,25,33
9,100,36.25,9.5,100,100,25,0,0,25,25,33
9,100,36.25,9.5,100,100,25,0,0,25,25,33
9,100,36.25,9.5,100,100,25,0,0,25,25,33
9,100,36.25,9.5,100,100,25,0,0,25,25,33
9,100,36.25,9.5,100,100,25,0,0,25,25,33
9,100,36.25,9.5,100,100,25,0,0,25,25,33
9,100,37.25,10.5,100,100,25,2,2,25,25,31
9,100,37.25,10.5,100,100,25,0,0,25,25,33
9,100,37.25,10.5,100,100,25,0,0,25,25,33
9,100,36.25,9.5,100,100,25,-2,-2,25,25,35
9,100,35.25,8.5,100,100,25,-2,-2,25,25,35
9,100,35,8.5,100,100,25,-0.5,0,25,25,33
9,100,35,8.5,100,100,25,0,0,25,25,33
9,100,34.5,8.5,100,100,25,-1,0,25,25,33
9,100,33.5,8.5,100,100,25,-2,0,25,25,33
9,100,33,8.5,100,100,25,-1,0,25,25,33
9,100,33,9.5,100,100,25,0,2,25,25,31
9,100,33.5,11.5,100,100,25,1,4,25,25,29
9,100,34.5,14.25,100,100,25,2,5.5,25,25,27
9,100,35,17.25,100,100,25,1,6,25,25,27
9,100,35,20,100,100,25,0,5.5,25,25,27
9,100,33.5,21.75,100,100,25,-3,3.5,25,25,29
9,100,30.5,22.75,100,100,25,-6,2,25,25,31
