0.0,0.0,0.0,67.788792510999585,0.0,0.0
0.0,0.0,0.0,0.0,67.788792510999585,0.0
0.0,0.0,0.0,0.0,0.0,67.788792510999585
72.328366952906876,0.0,0.0,0.0,0.0,0.0
0.0,72.328366952906876,0.0,0.0,0.0,0.0
0.0,0.0,72.328366952906876,0.0,0.0,0.0
0.0,0.0,0.0,72.328366952906876,0.0,0.0
0.0,0.0,0.0,0.0,72.328366952906876,0.0
0.0,0.0,0.0,0.0,0.0,72.328366952906876
77.106860700804702,0.0,0.0,0.0,0.0,0.0
0.0,77.106860700804702,0.0,0.0,0.0,0.0
0.0,0.0,77.106860700804702,0.0,0.0,0.0
0.0,0.0,0.0,77.106860700804702,0.0,0.0
0.0,0.0,0.0,0.0,77.106860700804702,0.0
0.0,0.0,0.0,0.0,0.0,77.106860700804702
82.136848927264239,0.0,0.0,0.0,0.0,0.0
0.0,82.136848927264239,0.0,0.0,0.0,0.0
0.0,0.0,82.136848927264239,0.0,0.0,0.0
0.0,0.0,0.0,82.136848927264239,0.0,0.0
0.0,0.0,0.0,0.0,82.136848927264239,0.0
0.0,0.0,0.0,0.0,0.0,82.136848927264239
19.183311626894792,0.0,0.0,0.0,0.0,0.0
0.0,19.183311626894792,0.0,0.0,0.0,0.0
0.0,0.0,19.183311626894792,0.0,0.0,0.0
0.0,0.0,0.0,19.183311626894792,0.0,0.0
0.0,0.0,0.0,0.0,19.183311626894792,0.0
0.0,0.0,0.0,0.0,0.0,19.183311626894792
5.9556645556704462,0.0,0.0,0.0,0.0,0.0
0.0,5.9556645556704462,0.0,0.0,0.0,0.0
0.0,0.0,5.9556645556704462,0.0,0.0,0.0
0.0,0.0,0.0,5.9556645556704462,0.0,0.0
0.0,0.0,0.0,0.0,5.9556645556704462,0.0
0.0,0.0,0.0,0.0,0.0,5.9556645556704462
2.8553959380809402,0.0,0.0,0.0,0.0,0.0
0.0,2.8553959380809402,0.0,0.0,0.0,0.0
0.0,0.0,2.8553959380809402,0.0,0.0,0.0
0.0,0.0,0.0,2.8553959380809402,0.0,0.0
0.0,0.0,0.0,0.0,2.8553959380809402,0.0
0.0,0.0,0.0,0.0,0.0,2.8553959380809402
1.817165020174883,0.0,0.0,0.0,0.0,0.0
0.0,1.817165020174883,0.0,0.0,0.0,0.0
0.0,0.0,1.817165020174883,0.0,0.0,0.0
0.0,0.0,0.0,1.817165020174883,0.0,0.0
0.0,0.0,0.0,0.0,1.817165020174883,0.0
0.0,0.0,0.0,0.0,0.0,1.817165020174883
1.6087029772877548,0.0,0.0,0.0,0.0,0.0
0.0,1.6087029772877548,0.0,0.0,0.0,0.0
0.0,0.0,1.6087029772877548,0.0,0.0,0.0
0.0,0.0,0.0,1.6087029772877548,0.0,0.0
0.0,0.0,0.0,0.0,1.6087029772877548,0.0
0.0,0.0,0.0,0.0,0.0,1.6087029772877548
1.5736796598165588,0.0,0.0,0.0,0.0,0.0
0.0,1.5736796598165588,0.0,0.0,0.0,0.0
0.0,0.0,1.5736796598165588,0.0,0.0,0.0
0.0,0.0,0.0,1.5736796598165588,0.0,0.0
0.0,0.0,0.0,0.0,1.5736796598165588,0.0
0.0,0.0,0.0,0.0,0.0,1.5736796598165588
1.5965648434443402,0.0,0.0,0.0,0.0,0.0
0.0,1.5965648434443402,0.0,0.0,0.0,0.0
0.0,0.0,1.5965648434443402,0.0,0.0,0.0
0.0,0.0,0.0,1.5965648434443402,0.0,0.0
0.0,0.0,0.0,0.0,1.5965648434443402,0.0
0.0,0.0,0.0,0.0,0.0,1.5965648434443402
1.6302009782399058,0.0,0.0,0.0,0.0,0.0
0.0,1.6302009782399058,0.0,0.0,0.0,0.0
0.0,0.0,1.6302009782399058,0.0,0.0,0.0
0.0,0.0,0.0,1.6302009782399058,0.0,0.0
0.0,0.0,0.0,0.0,1.6302009782399058,0.0
0.0,0.0,0.0,0.0,0.0,1.6302009782399058
1.6472620880234585,0.0,0.0,0.0,0.0,0.0
0.0,1.6472620880234585,0.0,0.0,0.0,0.0
0.0,0.0,1.6472620880234585,0.0,0.0,0.0
0.0,0.0,0.0,1.6472620880234585,0.0,0.0
0.0,0.0,0.0,0.0,1.6472620880234585,0.0
0.0,0.0,0.0,0.0,0.0,1.6472620880234585
1.6335458571535511,0.0,0.0,0.0,0.0,0.0
0.0,1.6335458571535511,0.0,0.0,0.0,0.0
0.0,0.0,1.6335458571535511,0.0,0.0,0.0
0.0,0.0,0.0,1.6335458571535511,0.0,0.0
0.0,0.0,0.0,0.0,1.6335458571535511,0.0
0.0,0.0,0.0,0.0,0.0,1.6335458571535511
1.5868956076332998,0.0,0.0,0.0,0.0,0.0
0.0,1.5868956076332998,0.0,0.0,0.0,0.0
0.0,0.0,1.5868956076332998,0.0,0.0,0.0
0.0,0.0,0.0,1.5868956076332998,0.0,0.0
0.0,0.0,0.0,0.0,1.5868956076332998,0.0
0.0,0.0,0.0,0.0,0.0,1.5868956076332998
1.5148475028243897,0.0,0.0,0.0,0.0,0.0
0.0,1.5148475028243897,0.0,0.0,0.0,0.0
0.0,0.0,1.5148475028243897,0.0,0.0,0.0
0.0,0.0,0.0,1.5148475028243897,0.0,0.0
0.0,0.0,0.0,0.0,1.5148475028243897,0.0
0.0,0.0,0.0,0.0,0.0,1.5148475028243897
1.4266823867451295,0.0,0.0,0.0,0.0,0.0
0.0,1.4266823867451295,0.0,0.0,0.0,0.0
0.0,0.0,1.4266823867451295,0.0,0.0,0.0
0.0,0.0,0.0,1.4266823867451295,0.0,0.0
0.0,0.0,0.0,0.0,1.4266823867451295,0.0
0.0,0.0,0.0,0.0,0.0,1.4266823867451295
1.3345375487053548,0.0,0.0,0.0,0.0,0.0
0.0,1.3345375487053548,0.0,0.0,0.0,0.0
0.0,0.0,1.3345375487053548,0.0,0.0,0.0
0.0,0.0,0.0,1.3345375487053548,0.0,0.0
0.0,0.0,0.0,0.0,1.3345375487053548,0.0
0.0,0.0,0.0,0.0,0.0,1.3345375487053548
1.2441658815050991,0.0,0.0,0.0,0.0,0.0
0.0,1.2441658815050991,0.0,0.0,0.0,0.0
0.0,0.0,1.2441658815050991,0.0,0.0,0.0
0.0,0.0,0.0,1.2441658815050991,0.0,0.0
0.0,0.0,0.0,0.0,1.2441658815050991,0.0
0.0,0.0,0.0,0.0,0.0,1.2441658815050991
1.161434475941729,0.0,0.0,0.0,0.0,0.0
0.0,1.161434475941729,0.0,0.0,0.0,0.0
0.0,0.0,1.161434475941729,0.0,0.0,0.0
0.0,0.0,0.0,1.161434475941729,0.0,0.0
0.0,0.0,0.0,0.0,1.161434475941729,0.0
0.0,0.0,0.0,0.0,0.0,1.161434475941729
1.0891274143299075,0.0,0.0,0.0,0.0,0.0
0.0,1.0891274143299075,0.0,0.0,0.0,0.0
0.0,0.0,1.0891274143299075,0.0,0.0,0.0
0.0,0.0,0.0,1.0891274143299075,0.0,0.0
0.0,0.0,0.0,0.0,1.0891274143299075,0.0
0.0,0.0,0.0,0.0,0.0,1.0891274143299075
1.0245021012156637,0.0,0.0,0.0,0.0,0.0
0.0,1.0245021012156637,0.0,0.0,0.0,0.0
0.0,0.0,1.0245021012156637,0.0,0.0,0.0
0.0,0.0,0.0,1.0245021012156637,0.0,0.0
0.0,0.0,0.0,0.0,1.0245021012156637,0.0
0.0,0.0,0.0,0.0,0.0,1.0245021012156637
0.97047897712322873,0.0,0.0,0.0,0.0,0.0
0.0,0.97047897712322873,0.0,0.0,0.0,0.0
0.0,0.0,0.97047897712322873,0.0,0.0,0.0
0.0,0.0,0.0,0.97047897712322873,0.0,0.0
0.0,0.0,0.0,0.0,0.97047897712322873,0.0
0.0,0.0,0.0,0.0,0.0,0.97047897712322873
0.9263017063795137,0.0,0.0,0.0,0.0,0.0
0.0,0.9263017063795137,0.0,0.0,0.0,0.0
0.0,0.0,0.9263017063795137,0.0,0.0,0.0
0.0,0.0,0.0,0.9263017063795137,0.0,0.0
0.0,0.0,0.0,0.0,0.9263017063795137,0.0
0.0,0.0,0.0,0.0,0.0,0.9263017063795137
0.88758013648994771,0.0,0.0,0.0,0.0,0.0
0.0,0.88758013648994771,0.0,0.0,0.0,0.0
0.0,0.0,0.88758013648994771,0.0,0.0,0.0
0.0,0.0,0.0,0.88758013648994771,0.0,0.0
0.0,0.0,0.0,0.0,0.88758013648994771,0.0
0.0,0.0,0.0,0.0,0.0,0.88758013648994771
0.8567886404655658,0.0,0.0,0.0,0.0,0.0
0.0,0.8567886404655658,0.0,0.0,0.0,0.0
0.0,0.0,0.8567886404655658,0.0,0.0,0.0
0.0,0.0,0.0,0.8567886404655658,0.0,0.0
0.0,0.0,0.0,0.0,0.8567886404655658,0.0
0.0,0.0,0.0,0.0,0.0,0.8567886404655658
0.83320806706795125,0.0,0.0,0.0,0.0,0.0
0.0,0.83320806706795125,0.0,0.0,0.0,0.0
0.0,0.0,0.83320806706795125,0.0,0.0,0.0
0.0,0.0,0.0,0.83320806706795125,0.0,0.0
0.0,0.0,0.0,0.0,0.83320806706795125,0.0
0.0,0.0,0.0,0.0,0.0,0.83320806706795125
0.81575058172149006,0.0,0.0,0.0,0.0,0.0
0.0,0.81575058172149006,0.0,0.0,0.0,0.0
0.0,0.0,0.81575058172149006,0.0,0.0,0.0
0.0,0.0,0.0,0.81575058172149006,0.0,0.0
0.0,0.0,0.0,0.0,0.81575058172149006,0.0
0.0,0.0,0.0,0.0,0.0,0.81575058172149006
0.80334352979186019,0.0,0.0,0.0,0.0,0.0
0.0,0.80334352979186019,0.0,0.0,0.0,0.0
0.0,0.0,0.80334352979186019,0.0,0.0,0.0
0.0,0.0,0.0,0.80334352979186019,0.0,0.0
0.0,0.0,0.0,0.0,0.80334352979186019,0.0
0.0,0.0,0.0,0.0,0.0,0.80334352979186019
0.79168936052790528,0.0,0.0,0.0,0.0,0.0
0.0,0.79168936052790528,0.0,0.0,0.0,0.0
0.0,0.0,0.79168936052790528,0.0,0.0,0.0
0.0,0.0,0.0,0.79168936052790528,0.0,0.0
0.0,0.0,0.0,0.0,0.79168936052790528,0.0
0.0,0.0,0.0,0.0,0.0,0.79168936052790528
0.78243166060652802,0.0,0.0,0.0,0.0,0.0
0.0,0.78243166060652802,0.0,0.0,0.0,0.0
0.0,0.0,0.78243166060652802,0.0,0.0,0.0
0.0,0.0,0.0,0.78243166060652802,0.0,0.0
0.0,0.0,0.0,0.0,0.78243166060652802,0.0
0.0,0.0,0.0,0.0,0.0,0.78243166060652802
0.77704957390429186,0.0,0.0,0.0,0.0,0.0
0.0,0.77704957390429186,0.0,0.0,0.0,0.0
0.0,0.0,0.77704957390429186,0.0,0.0,0.0
0.0,0.0,0.0,0.77704957390429186,0.0,0.0
0.0,0.0,0.0,0.0,0.77704957390429186,0.0
0.0,0.0,0.0,0.0,0.0,0.77704957390429186
0.77606890223357139,0.0,0.0,0.0,0.0,0.0
0.0,0.77606890223357139,0.0,0.0,0.0,0.0
0.0,0.0,0.77606890223357139,0.0,0.0,0.0
0.0,0.0,0.0,0.77606890223357139,0.0,0.0
0.0,0.0,0.0,0.0,0.77606890223357139,0.0
0.0,0.0,0.0,0.0,0.0,0.77606890223357139
0.77903848203555448,0.0,0.0,0.0,0.0,0.0
0.0,0.77903848203555448,0.0,0.0,0.0,0.0
0.0,0.0,0.77903848203555448,0.0,0.0,0.0
0.0,0.0,0.0,0.77903848203555448,0.0,0.0
0.0,0.0,0.0,0.0,0.77903848203555448,0.0
0.0,0.0,0.0,0.0,0.0,0.77903848203555448
0.78534549600763348,0.0,0.0,0.0,0.0,0.0
0.0,0.78534549600763348,0.0,0.0,0.0,0.0
0.0,0.0,0.78534549600763348,0.0,0.0,0.0
0.0,0.0,0.0,0.78534549600763348,0.0,0.0
0.0,0.0,0.0,0.0,0.78534549600763348,0.0
0.0,0.0,0.0,0.0,0.0,0.78534549600763348
0.79449507965116051,0.0,0.0,0.0,0.0,0.0
0.0,0.79449507965116051,0.0,0.0,0.0,0.0
0.0,0.0,0.79449507965116051,0.0,0.0,0.0
0.0,0.0,0.0,0.79449507965116051,0.0,0.0
0.0,0.0,0.0,0.0,0.79449507965116051,0.0
0.0,0.0,0.0,0.0,0.0,0.79449507965116051
0.80608484741936592,0.0,0.0,0.0,0.0,0.0
0.0,0.80608484741936592,0.0,0.0,0.0,0.0
0.0,0.0,0.80608484741936592,0.0,0.0,0.0
0.0,0.0,0.0,0.80608484741936592,0.0,0.0
0.0,0.0,0.0,0.0,0.80608484741936592,0.0
0.0,0.0,0.0,0.0,0.0,0.80608484741936592
0.81975649782472193,0.0,0.0,0.0,0.0,0.0
0.0,0.81975649782472193,0.0,0.0,0.0,0.0
0.0,0.0,0.81975649782472193,0.0,0.0,0.0
0.0,0.0,0.0,0.81975649782472193,0.0,0.0
0.0,0.0,0.0,0.0,0.81975649782472193,0.0
0.0,0.0,0.0,0.0,0.0,0.81975649782472193
0.83519864781989217,0.0,0.0,0.0,0.0,0.0
0.0,0.83519864781989217,0.0,0.0,0.0,0.0
0.0,0.0,0.83519864781989217,0.0,0.0,0.0
0.0,0.0,0.0,0.83519864781989217,0.0,0.0
0.0,0.0,0.0,0.0,0.83519864781989217,0.0
0.0,0.0,0.0,0.0,0.0,0.83519864781989217
0.85118585349989317,0.0,0.0,0.0,0.0,0.0
0.0,0.85118585349989317,0.0,0.0,0.0,0.0
0.0,0.0,0.85118585349989317,0.0,0.0,0.0
0.0,0.0,0.0,0.85118585349989317,0.0,0.0
0.0,0.0,0.0,0.0,0.85118585349989317,0.0
0.0,0.0,0.0,0.0,0.0,0.85118585349989317
0.86630920495663866,0.0,0.0,0.0,0.0,0.0
0.0,0.86630920495663866,0.0,0.0,0.0,0.0
0.0,0.0,0.86630920495663866,0.0,0.0,0.0
0.0,0.0,0.0,0.86630920495663866,0.0,0.0
0.0,0.0,0.0,0.0,0.86630920495663866,0.0
0.0,0.0,0.0,0.0,0.0,0.86630920495663866
0.8804109632444802,0.0,0.0,0.0,0.0,0.0
0.0,0.8804109632444802,0.0,0.0,0.0,0.0
0.0,0.0,0.8804109632444802,0.0,0.0,0.0
0.0,0.0,0.0,0.8804109632444802,0.0,0.0
0.0,0.0,0.0,0.0,0.8804109632444802,0.0
0.0,0.0,0.0,0.0,0.0,0.8804109632444802
0.89584140539218537,0.0,0.0,0.0,0.0,0.0
0.0,0.89584140539218537,0.0,0.0,0.0,0.0
0.0,0.0,0.89584140539218537,0.0,0.0,0.0
0.0,0.0,0.0,0.89584140539218537,0.0,0.0
0.0,0.0,0.0,0.0,0.89584140539218537,0.0
0.0,0.0,0.0,0.0,0.0,0.89584140539218537
0.91155341164831938,0.0,0.0,0.0,0.0,0.0
0.0,0.91155341164831938,0.0,0.0,0.0,0.0
0.0,0.0,0.91155341164831938,0.0,0.0,0.0
0.0,0.0,0.0,0.91155341164831938,0.0,0.0
0.0,0.0,0.0,0.0,0.91155341164831938,0.0
0.0,0.0,0.0,0.0,0.0,0.91155341164831938
0.92655614611052484,0.0,0.0,0.0,0.0,0.0
0.0,0.92655614611052484,0.0,0.0,0.0,0.0
0.0,0.0,0.92655614611052484,0.0,0.0,0.0
0.0,0.0,0.0,0.92655614611052484,0.0,0.0
0.0,0.0,0.0,0.0,0.92655614611052484,0.0
0.0,0.0,0.0,0.0,0.0,0.92655614611052484
0.94168748492500332,0.0,0.0,0.0,0.0,0.0
0.0,0.94168748492500332,0.0,0.0,0.0,0.0
0.0,0.0,0.94168748492500332,0.0,0.0,0.0
0.0,0.0,0.0,0.94168748492500332,0.0,0.0
0.0,0.0,0.0,0.0,0.94168748492500332,0.0
0.0,0.0,0.0,0.0,0.0,0.94168748492500332
0.9570555147189661,0.0,0.0,0.0,0.0,0.0
0.0,0.9570555147189661,0.0,0.0,0.0,0.0
0.0,0.0,0.9570555147189661,0.0,0.0,0.0
0.0,0.0,0.0,0.9570555147189661,0.0,0.0
0.0,0.0,0.0,0.0,0.9570555147189661,0.0
0.0,0.0,0.0,0.0,0.0,0.9570555147189661
0.97275057244028207,0.0,0.0,0.0,0.0,0.0
0.0,0.97275057244028207,0.0,0.0,0.0,0.0
0.0,0.0,0.97275057244028207,0.0,0.0,0.0
0.0,0.0,0.0,0.97275057244028207,0.0,0.0
0.0,0.0,0.0,0.0,0.97275057244028207,0.0
0.0,0.0,0.0,0.0,0.0,0.97275057244028207
0.98895723773391031,0.0,0.0,0.0,0.0,0.0
0.0,0.98895723773391031,0.0,0.0,0.0,0.0
0.0,0.0,0.98895723773391031,0.0,0.0,0.0
0.0,0.0,0.0,0.98895723773391031,0.0,0.0
0.0,0.0,0.0,0.0,0.98895723773391031,0.0
0.0,0.0,0.0,0.0,0.0,0.98895723773391031
1.0058207300858568,0.0,0.0,0.0,0.0,0.0
0.0,1.0058207300858568,0.0,0.0,0.0,0.0
0.0,0.0,1.0058207300858568,0.0,0.0,0.0
0.0,0.0,0.0,1.0058207300858568,0.0,0.0
0.0,0.0,0.0,0.0,1.0058207300858568,0.0
0.0,0.0,0.0,0.0,0.0,1.0058207300858568
1.0233931580176483,0.0,0.0,0.0,0.0,0.0
0.0,1.0233931580176483,0.0,0.0,0.0,0.0
0.0,0.0,1.0233931580176483,0.0,0.0,0.0
0.0,0.0,0.0,1.0233931580176483,0.0,0.0
0.0,0.0,0.0,0.0,1.0233931580176483,0.0
0.0,0.0,0.0,0.0,0.0,1.0233931580176483
1.0416579831763133,0.0,0.0,0.0,0.0,0.0
0.0,1.0416579831763133,0.0,0.0,0.0,0.0
0.0,0.0,1.0416579831763133,0.0,0.0,0.0
0.0,0.0,0.0,1.0416579831763133,0.0,0.0
0.0,0.0,0.0,0.0,1.0416579831763133,0.0
0.0,0.0,0.0,0.0,0.0,1.0416579831763133
1.0605064091092613,0.0,0.0,0.0,0.0,0.0
0.0,1.0605064091092613,0.0,0.0,0.0,0.0
0.0,0.0,1.0605064091092613,0.0,0.0,0.0
0.0,0.0,0.0,1.0605064091092613,0.0,0.0
0.0,0.0,0.0,0.0,1.0605064091092613,0.0
0.0,0.0,0.0,0.0,0.0,1.0605064091092613
1.0797384152877156,0.0,0.0,0.0,0.0,0.0
0.0,1.0797384152877156,0.0,0.0,0.0,0.0
