2.8494e-07
2.8419e-07
2.9024e-07
3.0025e-07
2.7488e-07
2.5608e-07
2.6815e-07
2.5775e-07
2.6069e-07
2.6734e-07
2.7229e-07
3.4068e-07
3.6625e-07
2.9249e-07
2.6626e-07
2.9015e-07
2.7629e-07
2.699e-07
2.7175e-07
2.7271e-07
3.293e-07
2.6524e-07
2.7811e-07
2.6909e-07
2.7908e-07
3.507e-07
3.01e-07
2.9801e-07
3.0955e-07
3.0012e-07
3.2393e-07
3.351e-07
3.3488e-07
2.8633e-07
2.7583e-07
2.7483e-07
2.7704e-07
2.9643e-07
3.3023e-07
3.1077e-07
3.1057e-07
3.1358e-07
4.401e-07
3.7116e-07
3.46e-07
3.4145e-07
3.0705e-07
3.404e-07
3.4609e-07
3.3145e-07
3.54e-07
3.5559e-07
3.7967e-07
3.7778e-07
3.5094e-07
3.7554e-07
3.474e-07
3.3824e-07
3.519e-07
3.5878e-07
3.5922e-07
3.4598e-07
3.4418e-07
3.4041e-07
3.5721e-07
3.4254e-07
3.3991e-07
3.4433e-07
3.4395e-07
3.393e-07
3.4842e-07
3.8202e-07
3.603e-07
3.8191e-07
3.6606e-07
3.2406e-07
3.4165e-07
3.4215e-07
3.4228e-07
3.3492e-07
3.44e-07
3.432e-07
3.5929e-07
3.73e-07
3.5887e-07
3.7012e-07
3.8589e-07
3.9811e-07
3.9317e-07
3.9288e-07
4.1133e-07
4.0774e-07
3.9514e-07
4.0085e-07
4.0248e-07
4.0102e-07
4.3206e-07
4.1054e-07
4.0674e-07
4.0995e-07
4.1626e-07
4.3202e-07
4.1295e-07
4.2774e-07
4.1786e-07
4.1765e-07
4.2046e-07
4.192e-07
4.205e-07
4.2401e-07
4.1051e-07
4.2428e-07
4.4525e-07
4.2455e-07
4.3361e-07
4.7059e-07
4.5374e-07
4.3698e-07
4.4341e-07
4.3713e-07
4.4357e-07
4.6219e-07
4.5176e-07
4.5049e-07
4.5388e-07
4.5001e-07
4.4422e-07
4.4422e-07
4.413e-07
4.4416e-07
4.4948e-07
4.4195e-07
4.4619e-07
4.377e-07
4.5985e-07
4.4605e-07
4.6148e-07
4.516e-07
4.3839e-07
4.696e-07
4.696e-07
4.6161e-07
4.738e-07
5.292e-07
4.7603e-07
4.633e-07
4.8351e-07
4.6562e-07
4.5922e-07
4.7996e-07
4.6819e-07
4.6355e-07
4.7965e-07
5.4352e-07
5.1997e-07
5.2699e-07
5.1516e-07
5.2929e-07
5.3174e-07
5.5228e-07
6.4226e-07
5.7404e-07
5.519e-07
5.8341e-07
5.9735e-07
6.504e-07
6.504e-07
6.996e-07
5.6263e-07
5.9514e-07
5.6158e-07
5.2226e-07
5.3185e-07
5.3788e-07
5.4266e-07
5.4859e-07
6.2244e-07
6.2437e-07
5.6626e-07
6.1368e-07
7.9525e-07
8.2297e-07
8.5621e-07
6.6343e-07
8.0315e-07
6.378e-07
5.3668e-07
4.6194e-07
6.3289e-07
6.3611e-07
5.7687e-07
3.9859e-07
3.8072e-07
3.6582e-07
4.6514e-07
4.8067e-07
4.9832e-07
4.2379e-07
4.1103e-07
6.1915e-07
7.632e-07
5.8336e-07
3.7614e-07
4.6581e-07
4.6991e-07
3.3806e-07
3.0343e-07
3.1418e-07
2.9746e-07
2.9883e-07
4.2111e-07
4.7178e-07
4.0898e-07
3.6117e-07
3.5097e-07
5.5186e-07
5.0397e-07
4.7399e-07
3.4157e-07
4.0242e-07
2.1805e-07
4.3579e-07
2.4172e-07
2.3885e-07
2.0321e-07
2.9094e-07
2.0842e-07
6.2949e-07
8.1594e-07
8.3542e-07
1.9214e-07
2.1414e-07
1.2881e-06
9.3525e-07
1.4583e-07
3.3349e-07
4.3691e-07
2.8703e-07
2.7104e-07
1.3409e-06
9.6431e-07
1.1407e-06
1.1377e-06
5.1022e-07
1.0487e-06
2.0899e-07
7.8694e-07
9.487e-07
1.2738e-07
8.1439e-07
7.1722e-07
1.1694e-06
3.4986e-07
6.4217e-08
2.1356e-07
2.3427e-07
6.248e-08
5.7342e-07
2.3285e-06
2.7586e-07
6.2148e-07
2.244e-07
7.2738e-07
2.5105e-07
6.2276e-08
5.8907e-07
5.9005e-07
9.5444e-07
1.1414e-07
5.723e-07
3.9828e-07
7.1666e-07
3.2068e-07
1.0004e-07
3.196e-07
5.1438e-07
1.1501e-07
2.4427e-07
4.7466e-07
2.8114e-07
3.4724e-07
1.3761e-06
9.4467e-07
3.9673e-07
7.1063e-07
1.0876e-06
1.8108e-06
6.7795e-07
1.3764e-07
4.3347e-07
2.2599e-07
9.2045e-07
3.3578e-07
2.1174e-07
2.6808e-07
2.6829e-07
1.8526e-07
4.4444e-07
2.2636e-07
7.7825e-08
2.3884e-07
4.7118e-07
1.673e-07
2.1001e-07
6.2321e-07
4.7979e-07
8.7225e-08
3.0042e-07
4.0718e-07
9.417e-08
7.3223e-08
6.2132e-07
5.2382e-07
3.0559e-07
1.5811e-07
7.7396e-07
3.1247e-07
6.4018e-08
1.8873e-07
7.6011e-08
2.3292e-07
1.1739e-07
5.8157e-08
1.5198e-07
6.0575e-08
4.6852e-08
1.9795e-07
8.3869e-08
7.9449e-08
2.8193e-07
5.9785e-07
1.1542e-07
5.7621e-08
2.5576e-07
6.6088e-07
2.0088e-07
2.9905e-07
9.0735e-07
7.3008e-07
3.342e-08
4.032e-07
2.9194e-07
4.3062e-08
5.1505e-08
3.618e-08
1.9032e-07
5.3958e-08
9.0893e-08
2.3661e-07
5.1918e-08
9.5026e-08
1.8878e-07
1.6253e-07
1.0646e-07
1.1862e-07
6.7721e-08
5.5701e-07
3.9812e-08
3.2661e-07
1.1334e-07
2.6407e-08
4.1395e-07
1.0636e-06
1.7733e-07
3.9613e-07
1.6328e-08
2.1431e-08
6.7567e-07
5.6863e-08
7.956e-08
1.3581e-07
9.5522e-08
5.6076e-08
4.3962e-08
1.0917e-08
4.6188e-07
6.015e-07
5.874e-07
1.761e-07
4.4944e-07
3.8458e-07
7.2686e-07
2.6703e-07
1.3057e-07
1.2653e-06
7.1808e-07
7.358e-07
2.0833e-07
5.8809e-07
5.5954e-07
2.5269e-07
4.4234e-07
2.386e-08
1.2742e-07
4.7119e-07
3.2263e-07
4.1541e-08
3.9318e-08
1.8706e-08
1.1262e-06
5.3189e-07
9.6387e-08
1.7898e-08
8.3926e-08
1.8024e-08
1.2658e-07
1.9826e-08
1.0412e-07
5.0287e-08
4.021e-08
4.552e-07
4.8662e-08
7.6899e-08
1.1824e-06
8.9752e-08
3.1114e-07
7.5072e-07
5.6046e-07
1.1947e-07
3.1664e-07
4.2351e-08
8.9331e-07
1.429e-07
3.2177e-08
8.719e-08
1.412e-07
5.3969e-08
4.5372e-08
1.2729e-07
2.1687e-07
3.5703e-07
6.3414e-07
2.5445e-07
1.6679e-07
1.8218e-07
7.3671e-08
2.5444e-08
2.0079e-08
9.0317e-08
1.0928e-07
2.6658e-07
8.1097e-08
6.6631e-08
8.9545e-08
1.2957e-07
5.1651e-08
5.9873e-08
5.4219e-08
2.0634e-08
1.8314e-07
8.3586e-08
7.3424e-08
3.8624e-08
1.5278e-07
1.8793e-07
3.8796e-07
3.5342e-07
2.6718e-07
1.5717e-07
6.5523e-07
5.5585e-07
8.3882e-07
5.2993e-07
8.5721e-08
1.0169e-07
1.0244e-07
1.8455e-06
1.5683e-06
2.897e-07
7.3903e-08
2.5677e-08
8.712e-08
9.5602e-08
5.793e-07
2.2065e-06
1.271e-06
5.4744e-07
6.4851e-07
6.6801e-06
6.5642e-06
2.3519e-06
2.4276e-06
1.5815e-06
3.1069e-06
7.571e-07
5.2758e-07
8.6351e-07
8.783e-07
1.724e-06
1.6636e-06
7.9377e-07
3.9247e-07
7.4577e-07
1.3212e-06
9.2333e-07
1.397e-07
3.342e-07
2.1589e-07
2.8719e-07
2.6621e-07
2.064e-07
1.9048e-07
1.202e-07
1.357e-07
6.5141e-08
2.9748e-07
5.9126e-07
2.7045e-07
4.1122e-07
9.2347e-08
2.2151e-07
1.4202e-07
2.8152e-07
6.394e-07
1.4964e-06
2.6509e-06
1.4971e-06
2.1082e-06
2.7014e-07
7.6275e-07
1.6717e-06
1.5884e-06
1.2715e-06
1.7607e-06
7.1281e-07
1.7677e-06
3.733e-06
2.7554e-06
1.7973e-06
6.3004e-07
6.002e-07
8.7272e-07
6.7923e-07
5.1502e-07
5.4683e-07
5.6034e-07
6.0012e-07
9.6704e-07
8.9817e-07
6.3078e-07
3.642e-07
3.583e-07
3.7222e-07
5.6907e-07
2.2987e-06
7.5783e-07
1.2928e-06
1.2097e-06
6.4307e-07
1.4404e-06
1.2015e-06
1.8503e-06
2.1358e-06
6.4232e-07
6.9714e-07
5.3751e-07
5.2079e-07
7.9385e-07
5.2752e-07
9.8448e-07
6.3861e-07
8.5835e-07
1.6759e-06
8.6646e-07
8.094e-07
9.4379e-07
9.9724e-07
9.1097e-07
1.784e-06
1.5244e-06
1.1668e-06
1.0568e-06
1.3237e-06
1.9872e-06
1.082e-06
9.2913e-07
7.4874e-07
7.8574e-07
8.0242e-07
8.2874e-07
9.4731e-07
1.0221e-06
1.9086e-06
2.0085e-06
1.6663e-06
1.2079e-06
6.3794e-07
8.968e-07
1.9204e-06
2.7693e-06
2.0684e-06
1.9152e-06
1.341e-06
5.7198e-07
1.462e-06
8.388e-07
4.8676e-06
9.0467e-07
7.1231e-07
8.1752e-07
6.9586e-07
4.2289e-07
4.2512e-07
3.1243e-07
5.3051e-07
2.8696e-07
3.1451e-07
1.0185e-06
1.0982e-06
1.1394e-06
1.061e-06
9.2067e-07
4.0467e-07
1.0228e-06
7.2187e-07
8.1989e-07
5.7458e-07
2.2088e-06
3.8673e-07
3.4575e-07
2.1793e-07
2.8665e-07
7.2561e-07
2.7311e-07
2.7148e-07
3.6025e-07
2.5519e-07
1.3082e-07
1.4383e-07
2.157e-07
1.1055e-07
2.0916e-07
3.4517e-07
2.86e-07
1.8465e-07
3.9846e-07
6.9356e-07
9.1005e-07
6.1371e-07
4.4039e-07
3.8012e-07
3.416e-07
2.7586e-07
3.6745e-07
2.6296e-07
1.3322e-07
2.6771e-07
4.5472e-07
4.6715e-07
3.67e-07
4.3947e-07
4.4498e-07
6.4671e-07
7.8237e-07
5.5325e-07
5.638e-07
5.8124e-07
4.0536e-07
3.0168e-07
2.2972e-07
3.7076e-07
2.6609e-07
2.1407e-07
1.9609e-07
2.9069e-07
3.3298e-07
7.1511e-07
4.6797e-07
4.2889e-07
6.8744e-07
5.4687e-07
5.3655e-07
4.0116e-07
2.2423e-07
2.494e-07
2.5785e-07
4.3678e-07
3.2234e-07
5.794e-07
1.0022e-06
9.0604e-07
1.1663e-06
7.0627e-07
6.7859e-07
2.6685e-07
1.2302e-06
3.1413e-07
4.2348e-07
3.8373e-07
2.9432e-07
3.6102e-07
8.0006e-07
4.5374e-07
4.7496e-07
6.2257e-07
3.7353e-07
4.1169e-07
3.6701e-07
3.3589e-07
3.2907e-07
3.8269e-07
3.9079e-07
3.6739e-07
3.4328e-07
3.471e-07
3.7911e-07
3.5209e-07
3.6682e-07
3.5744e-07
3.3284e-07
3.285e-07
3.4317e-07
3.2522e-07
3.179e-07
3.1556e-07
3.1378e-07
3.1355e-07
3.3788e-07
4.1711e-07
3.8122e-07
3.0608e-07
3.0599e-07
3.5728e-07
3.124e-07
2.9526e-07
3.0027e-07
3.0407e-07
2.9696e-07
3.0102e-07
2.9993e-07
3.2658e-07
3.6594e-07
3.6008e-07
3.3481e-07
3.4012e-07
3.3506e-07
3.2844e-07
3.3916e-07
3.4339e-07
3.8893e-07
4.3244e-07
4.0403e-07
5.1489e-07
6.1369e-07
4.5793e-07
4.6031e-07
4.0876e-07
3.9929e-07
4.5038e-07
6.1765e-07
5.8304e-07
4.6212e-07
4.1396e-07
9.2365e-07
4.7898e-07
8.9409e-07
9.3083e-07
1.214e-06
1.1594e-06
5.5989e-07
5.388e-07
6.7749e-07
6.6251e-07
4.3038e-07
2.3592e-07
2.1204e-07
1.3748e-07
3.4341e-07
1.6417e-07
1.0024e-07
2.0543e-07
1.461e-07
6.2054e-07
2.2584e-06
4.6586e-06
5.4667e-07
3.8659e-07
4.3534e-07
1.7039e-07
2.2826e-07
7.4022e-07
4.2349e-07
1.9669e-07
3.5184e-07
4.9017e-07
9.8004e-08
4.4523e-08
3.4169e-07
7.636e-07
8.3253e-08
5.6755e-07
8.144e-07
1.7746e-07
3.6824e-07
2.6346e-07
4.1603e-08
7.2344e-08
1.0239e-07
3.3187e-08
1.5873e-07
1.1151e-07
7.3636e-08
2.0003e-07
4.7421e-08
4.8275e-08
1.942e-07
2.52e-07
1.3375e-07
7.7633e-07
4.0163e-07
1.6315e-07
5.9896e-07
5.7592e-07
2.6625e-07
1.3906e-07
1.3359e-07
1.1819e-07
1.2542e-07
1.1617e-07
1.6095e-07
1.7225e-07
2.1527e-07
1.6869e-07
1.851e-07
1.8884e-07
1.6303e-07
2.8831e-07
3.0665e-07
3.7275e-07
2.7242e-07
2.1625e-07
2.7617e-07
3.4872e-07
4.1101e-07
2.9104e-07
2.9388e-07
2.7589e-07
2.4122e-07
3.1032e-07
4.916e-07
5.3646e-07
3.8645e-07
4.4397e-07
4.9999e-07
2.3589e-07
5.8031e-07
2.5447e-07
3.6458e-07
3.0274e-07
3.3971e-07
3.9364e-07
7.3292e-07
4.1563e-07
5.2434e-07
2.9579e-07
3.6521e-07
2.8278e-07
3.3973e-07
2.9273e-07
2.9322e-07
2.9283e-07
3.2384e-07
3.2642e-07
2.9714e-07
2.8392e-07
2.6259e-07
3.4078e-07
3.118e-07
2.5142e-07
2.9593e-07
3.6537e-07
3.0608e-07
2.8228e-07
2.1631e-07
1.9148e-07
1.5967e-07
4.1158e-07
4.3025e-07
2.6864e-07
3.1841e-07
9.986e-07
2.335e-07
1.9767e-07
1.7099e-07
1.3429e-07
6.8407e-07
3.7329e-07
4.8408e-07
3.0824e-07
2.1381e-07
1.4946e-07
2.9483e-07
1.3717e-07
1.498e-07
2.0168e-07
1.813e-07
3.1709e-07
2.0525e-07
2.6883e-07
1.3709e-07
2.3854e-07
1.6446e-07
1.649e-07
1.3425e-07
1.6709e-07
2.2461e-07
1.5538e-07
1.485e-07
1.5499e-07
2.1674e-07
3.7317e-07
1.722e-07
1.5738e-07
2.3896e-07
2.1132e-07
2.3187e-07
1.5978e-07
1.5156e-07
1.6434e-07
1.4945e-07
1.6067e-07
1.7094e-07
1.8229e-07
2.0592e-07
5.0327e-07
1.4803e-07
1.6539e-07
1.6268e-07
2.5973e-07
2.8187e-07
1.8342e-07
1.2934e-07
1.2514e-07
1.8333e-07
1.5949e-07
1.8752e-07
1.6502e-07
4.412e-07
3.1423e-07
1.5294e-07
1.8324e-07
1.4722e-07
1.2297e-07
1.6119e-07
1.9956e-07
1.2682e-07
3.134e-07
3.8749e-07
2.7238e-07
2.4303e-07
1.7598e-07
1.0577e-06
2.2168e-07
3.8316e-07
3.3679e-07
1.2397e-07
3.9641e-07
1.1106e-07
1.2061e-07
1.5565e-07
1.6242e-07
1.311e-07
1.1346e-07
1.6734e-07
1.0515e-07
7.8332e-08
7.4311e-08
9.4046e-08
6.4647e-08
6.8381e-08
6.954e-08
1.6083e-07
1.4973e-07
1.588e-07
4.6711e-07
5.5786e-07
3.9482e-07
8.748e-07
1.323e-07
5.3256e-07
6.9079e-07
1.7554e-07
2.0587e-07
3.4715e-07
1.8555e-07
1.6839e-07
6.9738e-08
9.1783e-08
6.0114e-07
2.0113e-07
2.7413e-07
1.4118e-07
8.2858e-08
1.473e-07
8.1052e-08
1.8029e-07
9.7427e-08
2.4147e-07
1.9259e-07
1.0744e-07
2.4869e-07
2.8456e-07
8.9571e-08
1.1602e-07
6.8544e-08
1.193e-07
2.1422e-07
8.5802e-08
1.3715e-07
7.7365e-08
1.1835e-07
5.1642e-07
7.6882e-08
7.4061e-08
7.2599e-08
7.902e-08
1.1133e-07
7.8261e-08
8.6185e-08
7.5284e-08
9.2724e-08
7.249e-08
8.2788e-08
9.1022e-08
8.7608e-08
8.9131e-08
9.0924e-08
7.2823e-08
1.0996e-07
8.2916e-08
9.0796e-08
5.8734e-07
1.2474e-07
1.4701e-07
7.6292e-08
7.879e-08
8.6214e-08
9.574e-08
1.0865e-07
1.2493e-07
8.7857e-08
1.0449e-07
6.939e-08
7.4086e-08
6.8966e-08
8.7769e-08
6.5814e-08
7.3357e-08
9.38e-08
7.8074e-08
9.4481e-08
1.3524e-07
9.4072e-08
7.6316e-08
9.077e-08
7.3264e-08
7.0395e-08
7.57e-08
7.0298e-08
6.9893e-08
7.739e-08
7.3756e-08
7.5307e-08
7.6105e-08
7.5034e-08
7.7178e-08
7.6175e-08
7.9658e-08
9.5502e-08
7.8432e-08
8.0035e-08
7.6319e-08
8.6143e-08
7.4636e-08
7.359e-08
7.4128e-08
7.8845e-08
7.6065e-08
1.0343e-07
9.8807e-08
7.3871e-08
7.2689e-08
7.2518e-08
8.712e-08
7.069e-08
1.2119e-07
8.7641e-08
1.1998e-07
8.7884e-08
7.9307e-08
6.5637e-08
7.8529e-08
6.2885e-08
6.5462e-08
8.089e-08
5.5842e-08
6.2474e-08
7.3907e-08
7.2448e-08
1.1191e-07
9.6784e-08
6.6122e-08
5.9404e-08
5.2527e-08
5.3866e-08
5.3285e-08
1.0568e-07
7.9233e-08
7.7394e-08
7.8358e-08
9.1085e-08
7.5177e-08
7.0154e-08
1.2472e-07
8.9034e-08
1.1513e-07
1.9489e-07
2.5125e-07
2.6642e-07
2.4131e-07
2.9641e-07
3.9882e-07
3.3209e-07
4.0392e-07
2.2005e-07
1.3285e-07
2.0348e-07
4.7494e-07
2.7213e-07
1.6352e-07
1.7434e-07
1.6974e-07
1.9332e-07
2.1759e-07
1.7682e-07
1.8922e-07
1.8292e-07
1.8123e-07
1.8194e-07
1.9799e-07
1.8314e-07
1.8547e-07
1.9729e-07
1.945e-07
2.18e-07
2.6516e-07
2.4123e-07
2.1391e-07
2.165e-07
2.1049e-07
2.2154e-07
2.3551e-07
2.2652e-07
2.7781e-07
2.3933e-07
2.2665e-07
2.6584e-07
2.7818e-07
2.6917e-07
3.3844e-07
2.5345e-07
2.656e-07
2.4502e-07
2.5177e-07
2.5617e-07
2.6156e-07
2.8191e-07
2.6484e-07
2.8738e-07
2.729e-07
3.0481e-07
3.4756e-07
3.864e-07
3.7058e-07
3.231e-07
2.9131e-07
3.0386e-07
2.8488e-07
2.8774e-07
3.4354e-07
3.0599e-07
3.1146e-07
3.0439e-07
2.5326e-07
2.6406e-07
2.6296e-07
2.538e-07
2.5753e-07
2.6023e-07
2.7137e-07
2.5984e-07
3.8179e-07
3.9459e-07
3.2789e-07
2.6868e-07
3.0522e-07
2.7287e-07
4.21e-07
3.2626e-07
2.8722e-07
4.3969e-07
3.4324e-07
2.0359e-07
2.0708e-07
2.3234e-07
3.0638e-07
1.9291e-07
2.3361e-07
2.6154e-07
1.6878e-07
2.2303e-07
1.8064e-07
2.056e-07
1.3145e-07
1.3005e-07
1.4901e-07
1.27e-07
1.4688e-07
2.5442e-07
2.1761e-07
1.5706e-07
1.5318e-07
1.4588e-07
1.7503e-07
1.2036e-07
1.6641e-07
1.7177e-07
1.2504e-07
1.2055e-07
1.1869e-07
1.1198e-07
1.2344e-07
1.1342e-07
1.1562e-07
1.2662e-07
1.3637e-07
9.9313e-08
1.0315e-07
1.0231e-07
9.7239e-08
9.5256e-08
1.0655e-07
1.0482e-07
9.7842e-08
1.0914e-07
1.0625e-07
1.0536e-07
1.0339e-07
1.2836e-07
1.0789e-07
1.1239e-07
9.9564e-08
1.2893e-07
9.4115e-08
9.2686e-08
1.0467e-07
1.0206e-07
9.6998e-08
9.3068e-08
1.0806e-07
9.0262e-08
1.0431e-07
9.9216e-08
1.1584e-07
9.8339e-08
1.2031e-07
8.5038e-08
8.8447e-08
8.8501e-08
1.0394e-07
1.0764e-07
1.0205e-07
9.699e-08
9.896e-08
1.473e-07
1.1516e-07
9.2018e-08
8.8396e-08
9.3899e-08
1.1556e-07
9.2418e-08
9.4743e-08
1.0483e-07
1.038e-07
1.0173e-07
1.3941e-07
1.3111e-07
1.249e-07
1.215e-07
1.1986e-07
1.2177e-07
1.2596e-07
1.2123e-07
1.1401e-07
1.2508e-07
1.1181e-07
1.0652e-07
1.0546e-07
1.0625e-07
1.0506e-07
9.6538e-08
1.0302e-07
1.0262e-07
8.2929e-08
9.189e-08
8.7769e-08
8.6848e-08
8.1468e-08
8.7803e-08
8.4073e-08
8.3074e-08
8.6368e-08
8.4325e-08
8.6136e-08
8.3611e-08
8.3099e-08
8.4938e-08
8.6854e-08
8.2367e-08
8.2142e-08
9.9495e-08
9.9172e-08
1.0274e-07
1.0381e-07
1.0181e-07
1.0271e-07
1.0029e-07
1.0069e-07
9.988e-08
1.0031e-07
9.9775e-08
1.004e-07
9.7275e-08
1.0266e-07
9.8013e-08
9.3427e-08
9.254e-08
