2.9783e-05
4.7171e-05
5.1472e-05
3.7092e-05
4.2617e-05
4.7969e-05
2.264e-05
5.5692e-05
2.4434e-05
3.4999e-05
2.9064e-05
3.2618e-05
3.7791e-05
7.0357e-05
3.9914e-05
5.0363e-05
2.8412e-05
3.5072e-05
2.7162e-05
3.2631e-05
2.8111e-05
2.816e-05
2.8125e-05
3.1107e-05
3.1356e-05
2.8544e-05
2.7269e-05
2.522e-05
3.2738e-05
2.9943e-05
2.4145e-05
2.8422e-05
3.5102e-05
2.9385e-05
2.7104e-05
2.0776e-05
1.8385e-05
1.5331e-05
3.9542e-05
4.1335e-05
2.5803e-05
3.0571e-05
9.5888e-05
2.2435e-05
1.9001e-05
1.6439e-05
1.2907e-05
6.5747e-05
3.5898e-05
4.6508e-05
2.9626e-05
2.0559e-05
1.437e-05
2.834e-05
1.3186e-05
1.4399e-05
1.9387e-05
1.7424e-05
3.0487e-05
1.9724e-05
2.5835e-05
1.3176e-05
2.2932e-05
1.5806e-05
1.5849e-05
1.2902e-05
1.6057e-05
2.1585e-05
1.4933e-05
1.4273e-05
1.4898e-05
2.0834e-05
3.5864e-05
1.6552e-05
1.5126e-05
2.297e-05
2.0302e-05
2.2276e-05
1.5353e-05
1.4565e-05
1.5794e-05
1.4363e-05
1.5438e-05
1.6425e-05
1.7518e-05
1.9786e-05
4.8375e-05
1.4226e-05
1.5896e-05
1.563e-05
2.4954e-05
2.7081e-05
1.7628e-05
1.2429e-05
1.2025e-05
1.7613e-05
1.5323e-05
1.8015e-05
1.5859e-05
4.2416e-05
3.0205e-05
1.4699e-05
1.7603e-05
1.4146e-05
1.1816e-05
1.5491e-05
1.918e-05
1.2185e-05
3.011e-05
3.7219e-05
2.6168e-05
2.3358e-05
1.6916e-05
0.00010165
2.1313e-05
3.6805e-05
3.2352e-05
1.1915e-05
3.8112e-05
1.0675e-05
1.159e-05
1.4954e-05
1.5604e-05
1.2596e-05
1.0905e-05
1.6083e-05
1.0103e-05
7.5268e-06
7.14e-06
9.0379e-06
6.2126e-06
6.5715e-06
6.6831e-06
1.5453e-05
1.4385e-05
1.5255e-05
4.4898e-05
5.3642e-05
3.7932e-05
8.4e-05
1.2717e-05
5.1218e-05
6.6448e-05
1.6869e-05
1.9783e-05
3.3357e-05
1.7839e-05
1.6189e-05
6.7037e-06
8.822e-06
5.7746e-05
1.9337e-05
2.6358e-05
1.3574e-05
7.9649e-06
1.4156e-05
7.7909e-06
1.7326e-05
9.3653e-06
2.322e-05
1.852e-05
1.033e-05
2.39e-05
2.7347e-05
8.6109e-06
1.1156e-05
6.5892e-06
1.1466e-05
2.0591e-05
8.249e-06
1.3183e-05
7.4379e-06
1.1377e-05
4.9623e-05
7.3915e-06
7.1196e-06
6.9795e-06
7.5971e-06
1.0702e-05
7.5243e-06
8.2853e-06
7.2373e-06
8.9141e-06
6.969e-06
7.9586e-06
8.7499e-06
8.4217e-06
8.5682e-06
8.7414e-06
7.001e-06
1.0571e-05
7.9704e-06
8.7274e-06
5.6457e-05
1.1995e-05
1.4132e-05
7.3348e-06
7.5752e-06
8.2892e-06
9.2058e-06
1.0447e-05
1.2012e-05
8.4467e-06
1.0046e-05
6.6785e-06
7.1307e-06
6.6374e-06
8.4463e-06
6.3342e-06
7.0605e-06
9.0278e-06
7.5146e-06
9.0923e-06
1.3014e-05
9.0529e-06
7.3448e-06
8.7369e-06
7.0512e-06
6.7755e-06
7.2853e-06
6.7659e-06
6.7269e-06
7.4486e-06
7.0988e-06
7.2487e-06
7.3253e-06
7.222e-06
7.4288e-06
7.3319e-06
7.6668e-06
9.191e-06
7.5488e-06
7.7041e-06
7.3456e-06
8.2907e-06
7.1838e-06
7.0832e-06
7.1348e-06
7.5885e-06
7.3209e-06
9.9538e-06
9.5087e-06
7.1098e-06
6.9968e-06
6.9801e-06
8.3844e-06
6.8042e-06
1.1667e-05
8.4348e-06
1.1548e-05
8.4572e-06
7.632e-06
6.3172e-06
7.558e-06
6.0522e-06
6.2998e-06
7.7846e-06
5.3741e-06
6.0117e-06
7.113e-06
6.9726e-06
1.0772e-05
9.3147e-06
6.3629e-06
5.7159e-06
5.0543e-06
5.1835e-06
5.1275e-06
1.017e-05
7.6251e-06
7.448e-06
7.5407e-06
8.7652e-06
7.2347e-06
6.7515e-06
1.199e-05
8.5598e-06
1.107e-05
1.8742e-05
2.416e-05
2.5618e-05
2.3201e-05
2.849e-05
3.8336e-05
3.1944e-05
3.8851e-05
2.1161e-05
1.2774e-05
1.9567e-05
4.567e-05
2.6169e-05
1.5723e-05
1.6762e-05
1.6324e-05
1.8592e-05
2.0926e-05
1.7003e-05
1.8195e-05
1.7589e-05
1.7428e-05
1.7496e-05
1.904e-05
1.7612e-05
1.7835e-05
1.8974e-05
1.8705e-05
2.0967e-05
2.5502e-05
2.3196e-05
2.057e-05
2.0818e-05
2.0241e-05
2.1303e-05
2.2649e-05
2.1781e-05
2.6708e-05
2.3008e-05
2.1792e-05
2.5564e-05
2.6749e-05
2.5875e-05
3.2531e-05
2.4365e-05
2.5538e-05
2.3558e-05
2.4206e-05
2.4628e-05
2.5149e-05
2.7104e-05
2.5462e-05
2.7627e-05
2.6235e-05
2.9307e-05
3.339e-05
3.7118e-05
3.5596e-05
3.1044e-05
2.7986e-05
2.919e-05
2.7365e-05
2.7645e-05
3.3006e-05
2.9397e-05
2.992e-05
2.9239e-05
2.4333e-05
2.5371e-05
2.5266e-05
2.4383e-05
2.474e-05
2.5e-05
2.6068e-05
2.4961e-05
3.6673e-05
3.7909e-05
3.15e-05
2.581e-05
2.9315e-05
2.621e-05
4.0459e-05
3.1353e-05
2.7597e-05
4.2227e-05
3.2967e-05
1.956e-05
1.9895e-05
2.2319e-05
2.9422e-05
1.8529e-05
2.2443e-05
2.5128e-05
1.6228e-05
2.144e-05
1.7366e-05
1.9765e-05
1.264e-05
1.2503e-05
1.4325e-05
1.2211e-05
1.4124e-05
2.4468e-05
2.0925e-05
1.51e-05
1.4725e-05
1.4024e-05
1.6826e-05
1.1571e-05
1.6001e-05
1.6517e-05
1.2021e-05
1.1589e-05
1.141e-05
1.0765e-05
1.1866e-05
1.0903e-05
1.1115e-05
1.2171e-05
1.3108e-05
9.5476e-06
9.9167e-06
9.8364e-06
9.3488e-06
9.1593e-06
1.0244e-05
1.0079e-05
9.4076e-06
1.0494e-05
1.0217e-05
1.0132e-05
9.9414e-06
1.2343e-05
1.0373e-05
1.0806e-05
9.5733e-06
1.2396e-05
9.0498e-06
8.912e-06
1.0063e-05
9.8142e-06
9.327e-06
8.9492e-06
1.0389e-05
8.6797e-06
1.003e-05
9.5403e-06
1.1139e-05
9.4565e-06
1.157e-05
8.178e-06
8.5063e-06
8.5108e-06
9.9959e-06
1.0353e-05
9.8147e-06
9.3282e-06
9.5177e-06
1.4163e-05
1.1073e-05
8.8488e-06
8.5006e-06
9.0312e-06
1.1114e-05
8.8882e-06
9.112e-06
1.0082e-05
9.9839e-06
9.7835e-06
1.3392e-05
1.2595e-05
1.2e-05
1.1674e-05
1.1515e-05
1.17e-05
1.2101e-05
1.1648e-05
1.0953e-05
1.2016e-05
1.0742e-05
1.0234e-05
1.0133e-05
1.0208e-05
1.0095e-05
9.2757e-06
9.8978e-06
9.8589e-06
7.9685e-06
8.8296e-06
8.4337e-06
8.3448e-06
7.8286e-06
8.4376e-06
8.0792e-06
7.9827e-06
8.2997e-06
8.1034e-06
8.2769e-06
8.0347e-06
7.9853e-06
8.1618e-06
8.3469e-06
7.915e-06
7.8935e-06
9.5612e-06
9.5299e-06
9.8721e-06
9.9756e-06
9.7838e-06
9.8692e-06
9.6372e-06
9.6754e-06
9.5976e-06
9.6389e-06
9.5874e-06
9.6473e-06
9.3469e-06
9.863e-06
9.417e-06
8.9766e-06
8.8914e-06
8.9256e-06
9.0219e-06
9.5636e-06
9.1619e-06
8.8003e-06
8.4925e-06
8.7522e-06
8.9299e-06
8.5879e-06
8.61e-06
8.2335e-06
8.314e-06
8.3451e-06
8.6539e-06
8.0858e-06
8.0507e-06
8.0385e-06
7.7313e-06
7.7154e-06
